-1.2210388,5.336685,8.358154,0
-1.4053955,5.2002106,7.5010376,0
-1.2976532,5.2265472,7.019806,0
-0.9624634,5.5832825,6.916855,0
-0.87387085,5.8993225,6.909668,0
-0.70388794,6.2273254,6.969528,0
-0.54107666,6.248871,7.237671,0
-0.5219269,6.1602936,7.6590576,0
-0.58895874,6.0764923,7.6662292,0
-0.73262024,5.975937,7.091629,0
-0.5817871,6.3733673,6.964737,0
-0.54826355,6.842636,6.8522034,0
-0.3184204,7.129944,6.1052094,0
-0.27293396,7.400482,5.4731445,0
-0.43095398,7.3023224,5.33667,0
0.40223694,7.297531,5.3031616,0
1.1228943,7.2520447,4.529831,0
1.5777893,7.122757,4.419693,0
1.1276703,6.2871857,5.123596,0
0.6823578,5.2241516,6.3781586,0
1.1420441,4.826721,7.620743,0
2.6264496,4.9224854,8.908829,0
4.3885803,5.4204865,9.643845,0
5.5186462,5.9783325,9.765945,0
5.494705,6.8282776,8.947128,0
4.6782837,7.4483643,8.190567,0
3.4380798,8.018188,7.778763,0
2.5881348,7.5680847,7.290344,0
2.5091248,6.7756042,6.545746,0
2.7102509,6.5242004,6.277603,0
2.8826294,6.7205353,7.0820465,0
3.643982,6.7732086,7.261612,0
4.853058,6.7372894,6.818695,0
5.47554,6.9264374,5.9160767,0
1.9225464,8.367737,5.6814423,0
-3.4859467,10.733215,6.605606,0
2.3032227,7.7691956,6.1363373,0
3.9983215,6.9001007,5.985504,0
3.2561188,7.6470947,7.3023224,0
3.5386353,7.266403,7.5273743,0
3.1914825,7.4699097,7.9032593,0
2.8706512,7.4435883,8.298309,0
1.6998901,7.21373,8.264786,0
0.99838257,6.7133484,8.271973,0
0.29689026,6.4523773,8.748413,0
0.08140564,5.9974823,9.502594,0
0.023956299,6.114792,9.801865,0
0.33998108,6.339859,10.510544,0
0.667984,6.1555023,10.948685,0
1.3575134,5.956787,10.860107,0
1.8579102,6.1291656,10.960663,0
2.0231018,6.406891,10.764328,0
1.9656525,6.418869,10.551254,0
1.7549591,6.3494263,10.596741,0
1.2282257,6.167465,10.790665,0
1.2162628,6.174652,10.658981,0
0.9792328,6.564911,9.536102,0
1.0031738,7.43161,7.5010376,0
1.2641449,7.790741,5.2073975,0
1.5155334,7.256836,3.9360657,0
1.1587982,6.9384003,3.7493286,0
1.1444397,7.153885,3.8091736,0
1.6184845,7.1802216,4.1611176,0
1.8746643,7.127548,4.616028,0
1.8483276,7.596817,4.695038,0
2.2313995,7.6590576,4.177887,0
2.8443146,7.671036,3.751709,0
3.3040009,8.032547,3.4045563,0
3.8642426,8.27916,2.410965,0
3.8235474,8.530548,1.2210388,0
3.110077,8.33902,0.5913696,0
1.766922,8.391678,0.3136444,0
1.2186584,7.6231384,0.48362732,0
0.1436615,7.7141266,1.2258301,0
0.0861969,7.60878,1.7884674,0
1.2138672,7.7021484,2.2002716,0
2.9376984,8.224091,2.7006683,0
3.8043976,8.9279785,2.4492645,0
4.4987183,9.081223,1.9345093,0
3.9911346,8.892075,0.9816284,0
3.3207703,8.762787,0.05267334,0
2.4636383,8.5952,-0.10534668,0
1.6711578,8.403656,0.18914795,0
1.335968,8.346191,0.52194214,0
1.6352539,8.7651825,0.8643036,0
2.2266083,9.143463,1.0941467,0
2.8395233,9.208115,0.94810486,0
3.244156,9.311066,0.8092346,0
3.268097,9.232056,0.588974,0
3.4692078,9.366119,0.22026062,0
3.0693817,9.536118,0,0
2.059021,8.997421,-0.07421875,0
1.766922,8.7556,-0.1197052,0
1.5275116,9.002213,-0.21069336,0
1.2593536,9.10994,-0.0287323,0
1.3168182,9.320633,0.1197052,0
1.4054108,9.603149,0.014373779,0
1.5897522,9.667801,-0.70628357,0
1.5394745,9.641464,-1.5801697,0
1.2952728,9.402039,-2.4013824,0
1.1468353,9.294296,-2.6934814,0
1.3982239,9.255997,-2.403778,0
1.7812958,9.497803,-1.6400299,0
2.1164856,9.732437,-0.7374115,0
1.9704285,9.737228,-0.21786499,0
8.626312,2.2337952,11.26712,0
0.3327942,10.975021,-1.5131378,0
2.1404266,8.757996,-0.48602295,0
1.0893707,9.751587,-0.00718689,0
0.08859253,10.630264,2.525879,0
1.7286224,9.550476,-0.5530548,0
3.327942,9.282333,-1.1564026,0
2.647995,10.165787,-1.6112976,0
2.7078552,9.698914,-1.869873,0
2.561798,9.686951,-1.8076172,0
2.4277344,9.636673,-6.9790955,0
1.4844055,10.383667,-4.158722,0
2.5354614,8.27916,-0.014358521,0
2.1212769,6.976715,-0.12210083,0
0.03591919,10.785889,-1.256958,0
2.0925446,9.466675,-0.8140259,0
1.5203247,8.85376,-0.82121277,0
0.12928772,9.148254,-1.0941467,0
0.7445984,9.437958,-0.29927063,0
-0.74458313,9.694138,-3.107666,0
0.72065735,9.5169525,-2.229004,0
-0.7589569,8.609558,-0.44770813,0
-0.9361267,8.070862,1.3168182,0
3.7301788,9.933548,1.2306213,0
2.4708252,9.423584,0.93614197,0
2.4492798,9.009384,-0.08140564,0
1.6783447,9.351761,-0.93133545,0
2.1907043,9.260773,-0.8164215,0
2.4875793,9.093185,-2.1691437,0
2.6503906,9.490631,-2.8323364,0
2.9927673,9.5672455,-2.0446472,0
3.1651459,10.026932,-1.0869598,0
2.640808,10.29747,-1.0893555,0
2.6647491,10.625473,-0.7445984,0
3.5841217,10.781097,-0.42616272,0
4.4484406,12.239166,-3.126831,0
2.3032227,8.628708,-2.5282745,0
-1.1372375,7.984665,-2.1858978,0
-2.5689697,10.21846,-8.67659,0
0.01676941,8.678986,-2.5665894,0
0.07901001,6.8713684,1.4652557,0
1.6448212,9.528931,-1.3239899,0
2.9065704,9.849747,-2.9879608,0
3.4404755,8.633499,-1.4676514,0
4.48674,8.822647,-1.4820099,0
3.632019,9.80426,-0.66319275,0
3.0885315,9.947922,-1.2042847,0
2.7102509,9.46907,-0.727829,0
2.8395233,9.648636,-1.3239899,0
3.047821,9.90242,-0.2849121,0
2.94487,9.574417,-0.14125061,0
3.2896423,9.74202,-0.10295105,0
3.4045563,9.495407,-0.32800293,0
3.5697632,9.967072,-0.5171509,0
3.6655273,10.213669,-1.1468201,0
4.027054,9.222473,-2.039856,0
2.2337952,10.55365,1.0343018,0
4.0366364,9.964676,-1.4245453,0
4.237747,10.761948,-7.886505,0
3.581726,9.835388,-5.2600555,0
2.1571808,8.681381,-2.6623535,0
1.6065216,8.580826,-1.3694763,0
1.3407593,8.916016,-0.46447754,0
1.5227203,9.430771,-0.2753296,0
2.5498352,9.335007,-0.39265442,0
2.8347473,8.980652,-0.60572815,0
2.920929,9.380493,-0.6655884,0
3.0214844,9.066849,-0.5171509,0
3.2249908,8.925598,-0.32800293,0
3.248932,9.397247,0.00239563,0
4.3215485,10.606323,-0.0287323,0
2.647995,10.019745,0.21548462,0
2.5426483,10.096359,0.3902588,0
2.9855804,10.5321045,0.24899292,0
3.8666382,10.323807,-0.51475525,0
4.4053345,10.419571,-1.1587982,0
4.7572937,10.1586,-1.2449799,0
4.989517,9.993408,-0.79966736,0
4.9823456,9.931152,-0.60572815,0
4.2353516,9.818634,-0.8571167,0
3.5362396,9.4331665,-0.45489502,0
5.398926,9.234451,0.21788025,0
3.8163605,8.353378,0.24421692,0
2.0638123,9.033325,-0.7014923,0
2.276886,8.8441925,-1.7501526,0
2.6192627,9.48584,-2.3774414,0
3.1220398,9.799469,-2.6910858,0
2.5091248,10.187332,-2.645584,0
2.1643677,10.266342,-1.5993195,0
2.4181519,9.521744,-1.0869598,0
4.0366364,9.653427,-0.806839,0
2.7294006,10.307053,-1.4796143,0
1.6160889,10.043686,-2.363083,0
2.6288452,10.034103,-3.265686,0
3.8762207,11.671738,-2.1140747,0
0.47166443,9.203323,-2.2625122,0
-0.17477417,10.738007,-1.6831207,0
-1.1994934,10.046082,-1.553833,0
-1.0462646,7.498642,-1.5658112,0
0.59376526,8.576035,-0.9840088,0
1.312027,9.581604,-1.3215942,0
1.6160889,8.908829,-2.111679,0
2.03508,8.571243,-2.1643524,0
1.7310181,8.643082,-1.7549438,0
1.4532928,9.138672,-0.9169769,0
1.3479462,10.321411,-0.7685394,0
1.3862457,10.778702,-1.0534515,0
2.399002,9.844971,-1.1994934,0
