1.8076324,5.657501,6.988693,0
1.8195953,5.7293396,6.8594055,0
1.8794556,5.87059,6.9551697,0
1.9416962,6.0022736,7.1514893,0
2.1045074,5.9232635,7.390915,0
2.4684296,5.9184723,7.7093353,0
2.513916,5.9543915,7.9032745,0
2.355896,5.872986,7.8242645,0
2.0877533,5.7221527,7.7045593,0
1.8315735,5.6694794,7.68779,0
1.6735535,5.612015,7.699768,0
1.7717133,5.6263885,7.759613,0
1.8914185,5.628769,7.790741,0
1.980011,5.664688,7.795532,0
2.094925,5.6455383,7.8649597,0
2.1164703,5.736511,7.829056,0
2.0781708,5.6790466,7.82666,0
2.1164703,5.647934,7.7404633,0
2.039856,5.7245483,7.6829987,0
1.95607,5.7413025,7.7668,0
1.9416962,5.6694794,7.8170776,0
2.0087433,5.7221527,7.8051147,0
2.082962,5.7245483,7.7404633,0
2.1811218,5.7245483,7.6494904,0
2.2984314,5.798767,7.419647,0
2.3678741,5.8945312,7.261627,0
2.4373016,5.9424133,7.134735,0
2.4947662,5.8251038,7.0413666,0
2.561798,5.7484894,7.0102386,0
2.5761566,5.743698,7.0581207,0
2.652771,5.8322754,7.1945953,0
2.8395233,5.8083344,7.3573914,0
3.0142975,5.8035583,7.536957,0
3.2201996,5.7891846,7.718918,0
3.2345734,5.786789,7.929611,0
3.2321777,5.7819977,8.00383,0
3.138794,5.659897,7.929611,0
3.0047302,5.628769,7.6423035,0
2.9592438,5.664688,7.3933105,0
3.02388,5.6790466,7.2161407,0
3.0957031,5.6670837,7.0964203,0
3.1124725,5.6934204,7.0461426,0
3.2154083,5.8203125,7.0677032,0
3.3423157,5.762848,7.01503,0
3.4620209,5.7772217,6.983902,0
3.5865173,5.8131256,7.0126343,0
3.5913086,5.8155212,6.8210907,0
3.3901978,5.786789,6.7660217,0
3.2920227,5.7796173,7.0892487,0
3.3375244,5.7053833,7.374161,0
3.4668121,5.5425873,7.4962616,0
3.6655273,5.5832825,7.455551,0
3.909729,5.719757,7.1682587,0
4.086899,5.798767,6.885742,0
4.352661,5.9496,6.734909,0
4.5274353,6.011841,6.722931,0
4.730942,6.1411285,6.866577,0
5.015854,6.1363525,7.158676,0
5.123596,6.0764923,7.340637,0
5.190628,5.9879,7.2041626,0
5.0924683,5.932846,6.912079,0
4.9033356,6.0740967,6.4571686,0
4.6351776,6.1602936,6.035797,0
4.352661,6.200989,5.7053986,0
3.157959,6.327881,5.363022,0
3.9025574,6.3925323,5.8562317,0
4.776428,6.1794434,5.829895,0
5.341461,5.755661,5.980728,0
5.743698,5.683838,5.944809,0
5.865799,6.359009,6.086075,0
6.2201385,6.7540436,6.4571686,0
6.624756,6.576874,6.833069,0
6.739685,6.4404144,7.019806,0
6.6032104,6.675049,6.9575653,0
6.4739227,6.770813,6.818695,0
6.2584534,6.8210907,6.6702576,0
5.9879,6.866577,6.220154,0
6.023819,6.8162994,5.671875,0
6.059723,6.778,5.2457123,0
6.0429688,6.9192505,4.8985443,0
5.932831,7.0844574,4.7046204,0
5.779602,7.161072,4.426895,0
5.604828,7.316681,4.2185974,0
5.6742554,7.4770966,4.173111,0
5.7293243,7.7620087,4.14917,0
5.4922943,7.9032745,4.0773315,0
5.3390656,7.582443,3.7493286,0
5.1523285,7.3262634,3.304016,0
4.6184235,7.4842834,2.782074,0
4.0174713,7.876938,2.3343658,0
3.6894684,8.054108,1.6687775,0
3.3040009,7.8050995,0.90263367,0
2.9089508,7.4890747,0.06704712,0
2.4995422,7.457947,-0.6081085,0
2.3199768,7.340637,-0.90979004,0
2.4301147,7.2233124,-1.0031586,0
3.3231506,7.6063843,-1.2186432,0
4.3143616,8.142685,-2.0590057,0
4.711792,8.149872,-2.7724762,0
5.41568,7.9032745,-3.732544,0
5.39653,7.558502,-4.8290863,0
4.8602295,7.1993713,-5.0110474,0
4.2760468,7.055725,-4.041397,0
3.4644165,6.7253265,-2.9304962,0
3.1962585,6.2680206,-2.1811066,0
2.9041748,5.738907,-1.42453,0
2.331955,5.2864075,-1.0055542,0
2.2505493,4.6830597,-1.1803284,0
2.5163116,4.079727,-1.9680176,0
3.016693,4.2305603,-3.0813293,0
3.1555634,4.256897,-4.084503,0
3.770874,4.24971,-4.5609436,0
4.434067,4.039032,-4.8243103,0
5.032608,3.6415863,-5.152313,0
5.7580566,3.2704926,-5.3103333,0
5.451599,2.8323517,-5.3869476,0
4.728546,2.3104095,-5.7269135,0
3.7684784,1.5825806,-6.840225,0
3.6104584,1.1157074,-8.152237,0
3.7373505,0.86909485,-8.872894,0
3.33992,0.93614197,-9.665375,0
3.114853,0.76615906,-10.225616,0
2.8706512,0.40463257,-10.577576,0
2.62883,0.3423767,-10.553635,0
2.4301147,0.2801361,-10.503357,0
2.348709,0.05506897,-10.591934,0
2.2385864,-0.18913269,-10.8337555,0
2.5833435,-0.16040039,-10.869659,0
2.913742,0.019165039,-10.783478,0
3.1627502,0.0071868896,-10.558411,0
3.2824554,-0.41897583,-10.182526,0
3.0071259,-1.0366821,-9.713257,0
2.513916,-1.340744,-9.674957,0
2.0973206,-1.5921326,-10.388428,0
2.142807,-1.7405701,-11.065994,0
1.9369049,-1.6472015,-11.561584,0
1.6065063,-1.4604492,-11.858475,0
1.5753937,-1.3335571,-11.647781,0
1.6783447,-1.206665,-11.221619,0
1.7405853,-1.122879,-10.845718,0
1.280899,-1.5083466,-11.212036,0
1.2665405,-1.4556732,-10.75235,0
0.49320984,-1.3383484,-11.293442,0
0.011978149,-1.3311768,-11.391602,0
0.33998108,-1.2497711,-14.068314,0
0.09338379,-1.1468201,-12.265488,0
-0.5219269,-1.4844055,-13.792984,0
-0.72065735,-1.122879,-14.496872,0
-1.7740936,-1.2689209,-14.719543,0
-1.7501526,-1.6184692,-13.074722,0
-1.261734,-1.8985901,-10.438705,0
-0.7158661,-1.7860718,-8.860931,0
-0.509964,-1.2330017,-8.257584,0
-0.7110748,-0.68473816,-8.145065,0
-0.59854126,-0.39263916,-8.271957,0
-0.18675232,-0.3088379,-8.61911,0
0.36392212,-0.23222351,-9.478638,0
0.32800293,0.08140564,-10.642212,0
-0.03112793,0.22746277,-10.83136,0
-0.31602478,0.16760254,-10.596725,0
-0.30166626,-0.12449646,-9.828186,0
-0.32081604,-0.36869812,-9.346954,0
-0.79008484,-0.10533142,-8.956696,0
-0.9911957,0.89782715,-6.1770325,0
-0.81881714,0.35435486,-11.027679,0
-0.54348755,-1.2880707,-14.1138,0
-1.1899109,-1.905777,-12.480957,0
-1.0007782,-0.6248779,-8.877686,0
-0.09336853,1.1276703,-8.611938,0
1.4652557,1.8411407,-11.006134,0
1.8363495,0.2801361,-10.41716,0
0.05986023,-0.5506592,-9.593552,0
-0.39743042,-0.37348938,-9.780304,0
-0.0909729,-0.11730957,-9.962265,0
-0.20111084,-0.7805023,-10.074783,0
0.02633667,-1.3431396,-9.4427185,0
0.42855835,-0.20111084,-10.85051,0
1.5035553,1.0438843,-9.476242,0
1.8507233,0.45011902,-9.749176,0
0.55067444,-0.06942749,-9.713257,0
1.1875305,-0.9433136,-10.51532,0
0.48841858,0.23942566,-9.366104,0
-0.6584015,1.1252747,-9.267944,0
-0.8930359,0.01676941,-10.103516,0
0.0861969,-0.67515564,-9.756363,0
0.54348755,-0.05027771,-10.175339,0
1.0582428,0.663208,-9.660599,0
0.7326355,-0.16758728,-10.0316925,0
0.52911377,-0.6368561,-9.727631,0
0.7086792,-0.6224823,-9.540878,0
0.5602417,-0.67276,-9.971832,0
0.43814087,-0.58418274,-9.895218,0
0.4405365,-0.62727356,-10.029297,0
0.35194397,-1.2473755,-10.314209,0
0.8307953,-1.5251007,-10.67334,0
1.06781,-1.5179138,-10.23999,0
-0.76135254,-0.9002075,-10.091553,0
-2.0853424,0.06944275,-10.196899,0
-2.8874054,0.44293213,-10.903183,0
-0.72065735,-0.87387085,-10.25914,0
0.17477417,-2.0781555,-9.244003,0
-0.29208374,-1.1899109,-9.071625,0
0.4405365,0.30168152,-10.201675,0
0.9457092,0.7948761,-11.556793,0
1.2952728,0.37350464,-13.266266,0
0.9792328,-0.07182312,-14.384354,0
0.7541809,-0.6033325,-14.50885,0
0.13407898,-1.3263855,-14.03241,0
-0.47164917,-2.5546112,-13.721161,0
-2.2960358,-3.0478058,-13.32132,0
-2.3750458,-3.0262604,-12.962189,0
-1.2713165,-2.7054443,-12.96698,0
0.5698242,-1.9488678,-12.655731,0
2.858673,-1.3072205,-12.538422,0
4.7022095,-0.83078,-12.370834,0
5.561737,-0.47883606,-12.282242,0
5.659897,-0.7589569,-12.143372,0
5.044586,-1.3263855,-12.054794,0
4.2473145,-1.692688,-11.24556,0
3.5793304,-1.8195801,-9.816208,0
3.4979248,-1.6543884,-8.228867,0
3.643982,-1.182724,-6.567276,0
3.988739,-0.74458313,-5.1858215,0
4.244919,-0.31602478,-4.079712,0
4.2784424,0.08140564,-3.313568,0
4.26886,0.30407715,-2.8873901,0
4.161133,0.31604004,-2.6048737,0
4.058182,0.4573059,-2.2218018,0
3.8833923,0.57221985,-2.032669,0
3.612854,0.5961609,-2.1643524,0
3.2441406,0.4573059,-1.9943542,0
2.932907,0.49320984,-1.474823,0
2.9879608,0.7445984,-0.70388794,0
2.9807892,0.92655945,0.08859253,0
2.703064,1.154007,0.82362366,0
2.616867,1.3958282,1.386261,0
2.6264496,1.4485016,1.5466614,0
2.7844543,1.4365234,1.3575287,0
3.0071259,1.414978,0.84516907,0
3.3566742,1.683136,0.52433777,0
4.0533905,1.8986053,0.32562256,0
4.6303864,1.8794556,0.10775757,0
4.9751587,1.7094727,0.13169861,0
5.1642914,1.359909,0.5003967,0
5.3390656,1.1324615,1.1300812,0
5.6694794,1.0079651,1.7334137,0
6.253662,0.7134857,2.047058,0
6.79953,0.45251465,2.0638123,0
7.45076,0.3567505,1.9919891,0
8.307877,0.2992859,1.7884827,0
9.028534,0.10295105,1.4820251,0
9.837784,-0.10295105,1.0271301,0
10.333374,-0.29208374,0.5578613,0
10.876862,-0.47644043,0.3376007,0
11.116287,-0.4524994,0.4692688,0
11.396408,-0.22744751,1.0055847,0
11.722015,-0.43574524,1.0965576,0
12.030869,-0.7565613,1.1468353,0
12.1649475,-0.9864044,0.8260193,0
12.361267,-0.97442627,0.69911194,0
12.59111,-0.99598694,0.61053467,0
12.808975,-1.1372375,0.30168152,0
13.120224,-1.3335571,0.11253357,0
13.345291,-1.529892,0.17958069,0
12.8377075,-1.8339539,0.56744385,0
12.167343,-2.3199768,0.93614197,0
11.810593,-2.7365723,1.5035706,0
11.884827,-2.9065552,1.6424408,0
12.236771,-2.7461395,1.4820251,0
12.8137665,-2.5139008,1.2857056,0
13.311768,-2.2936401,0.8547363,0
13.28064,-2.2744904,0.4285736,0
12.876022,-2.427719,-0.03111267,0
12.253525,-2.78685,-0.18434143,0
11.772293,-3.5601654,-0.05744934,0
11.616669,-4.0773163,0.2992859,0
11.628647,-4.297592,0.5937805,0
11.961441,-4.2640686,0.66560364,0
12.425903,-4.072525,0.43815613,0
12.82814,-3.85466,0.07183838,0
12.911926,-3.6607208,-0.4093933,0
12.804199,-3.7852325,-0.81640625,0
12.5168915,-3.8594513,-1.127655,0
12.344513,-4.060562,-1.3479156,0
12.322952,-4.460388,-1.4317169,0
12.191284,-4.7453003,-1.3551025,0
11.891998,-4.996689,-1.1348419,0
11.552032,-5.063736,-0.90260315,0
11.54245,-5.0230255,-0.87387085,0
11.547241,-5.032608,-1.0007629,0
11.559204,-5.0062714,-1.2736969,0
11.389221,-4.994293,-1.50354,0
11.209656,-5.0302124,-1.6855011,0
11.0420685,-5.0661316,-1.795639,0
10.967834,-5.142746,-1.7740936,0
10.797852,-5.147522,-1.8076172,0
10.618286,-5.1140137,-1.7764893,0
10.448303,-5.008667,-1.8985901,0
10.37648,-4.891342,-2.1404114,0
10.170578,-4.8650055,-2.4133453,0
9.998184,-4.819519,-2.6431885,0
9.672577,-4.8482513,-2.8059845,0
9.382874,-4.874588,-2.8562775,0
9.095581,-4.915283,-2.7748718,0
8.87291,-4.946411,-2.664734,0
8.738846,-4.936844,-2.4492493,0
8.51857,-4.936844,-2.2409668,0
8.358154,-4.898529,-2.1068878,0
8.283936,-4.8769836,-2.032669,0
8.331818,-4.836273,-2.1188507,0
8.384491,-4.8650055,-2.305603,0
8.396469,-4.886566,-2.5043182,0
8.346191,-4.94162,-2.5474243,0
8.391678,-4.881775,-2.5761414,0
8.444351,-4.8889465,-2.566574,0
8.523361,-4.9631805,-2.4684143,0
8.432388,-4.994293,-2.432495,0
8.295914,-5.056549,-2.3870087,0
8.185776,-5.0972443,-2.4348907,0
8.068466,-5.152313,-2.4229126,0
7.9463654,-5.147522,-2.5115051,0
7.9463654,-5.1379547,-2.5378418,0
7.874527,-5.0421753,-2.5258636,0
7.8601685,-5.0182343,-2.54982,0
7.850586,-4.9799347,-2.5234833,0
7.7308807,-4.9631805,-2.4588318,0
7.6231384,-4.9871216,-2.3510895,0
7.52977,-4.8889465,-2.3199615,0
7.5201874,-4.855438,-2.2936401,0
7.474701,-4.8171234,-2.3630676,0
7.4651184,-4.771637,-2.439682,0
7.4651184,-4.637558,-2.5019226,0
7.534561,-4.5609436,-2.6479797,0
7.584839,-4.4292603,-2.681488,0
7.663849,-4.3861694,-2.8107758,0
7.656662,-4.3358917,-2.8921814,0
7.637512,-4.249695,-2.8059845,0
7.6303253,-4.484329,-2.9352722,0
7.498642,-4.4268646,-2.9592133,0
7.3526,-4.407715,-2.8849945,0
7.364563,-4.5058746,-2.973587,0
7.323868,-4.4771576,-2.9592133,0
7.3334503,-4.419693,-2.9999237,0
7.3813324,-4.438843,-3.0118866,0
7.503433,-4.4149017,-2.9233093,0
7.5920105,-4.3909607,-2.870636,0
7.728485,-4.3622284,-2.8131714,0
7.7691803,-4.328705,-2.6934662,0
7.8362274,-4.371811,-2.657547,0
7.8410187,-4.400543,-2.6240387,0
7.862564,-4.4029236,-2.6168518,0
7.9032593,-4.407715,-2.5689697,0
7.833832,-4.405319,-2.554596,0
7.8290405,-4.3311005,-2.597702,0
7.7452393,-4.3358917,-2.6264343,0
7.7644043,-4.309555,-2.767685,0
7.697357,-4.266464,-2.8419037,0
7.680603,-4.2640686,-2.8586578,0
7.7141266,-4.223358,-2.8371124,0
7.742859,-4.225754,-2.8107758,0
7.778763,-4.2904053,-2.7174072,0
7.7500305,-4.3191376,-2.6264343,0
7.7260895,-4.3430786,-2.6192474,0
7.833832,-4.3430786,-2.554596,0
7.8721313,-4.383774,-2.4660187,0
7.912842,-4.3454742,-2.518692,0
8.02298,-4.381378,-2.4851685,0
8.099594,-4.515457,-2.4492493,0
8.161835,-4.558548,-2.4348907,0
8.226486,-4.5992584,-2.3989716,0
8.315063,-4.522644,-2.439682,0
8.386887,-4.6040497,-2.5258636,0
8.410828,-4.6423492,-2.6360016,0
8.389282,-4.6638947,-2.7389526,0
8.422806,-4.730942,-2.8203583,0
8.525757,-4.6830444,-2.784439,0
8.6311035,-4.656723,-2.7389526,0
8.645462,-4.6710815,-2.7198029,0
8.595184,-4.6950226,-2.700653,0
8.528152,-4.6543274,-2.7413483,0
8.353378,-4.6591034,-2.8347168,0
8.226486,-4.68544,-2.9879456,0
8.063675,-4.6710815,-3.1004791,0
7.7883453,-4.7141724,-3.1699066,0
7.642288,-4.7931824,-3.2608948,0
7.515396,-4.826706,-3.3231354,0
7.455551,-4.9631805,-3.4763641,0
7.378937,-5.0038757,-3.5242462,0
7.268799,-5.0373993,-3.5410156,0
7.170639,-5.025421,-3.5122833,0
7.0652924,-5.073303,-3.4859467,0
7.0341644,-5.106827,-3.5817108,0
7.005432,-5.09964,-3.6032562,0
7.0269775,-5.106827,-3.7708588,0
6.9671326,-5.09964,-4.012665,0
6.950363,-5.1738586,-4.2688446,0
6.9048767,-5.293579,-4.424469,0
6.861786,-5.343857,-4.5130615,0
6.902481,-5.3989105,-4.5537567,0
6.8953094,-5.4611664,-4.520233,0
6.916855,-5.561722,-4.405319,0
6.9192505,-5.6000366,-4.3119507,0
6.9671326,-5.664673,-4.199417,0
7.053314,-5.640732,-4.1802673,0
7.177826,-5.681427,-4.0773163,0
7.27359,-5.6838226,-4.0030975,0
7.3310547,-5.7628326,-3.9983063,0
7.426819,-5.8490295,-4.029434,0
7.4962463,-5.8849335,-4.0390015,0
7.4842834,-5.8969116,-4.017456,0
7.5513153,-5.875366,-4.0701294,0
7.553711,-5.815506,-4.1299896,0
7.467514,-5.7628326,-4.2951813,0
7.4770966,-5.676651,-4.4268646,0
7.553711,-5.6838226,-4.5561523,0
7.5249786,-5.590454,-4.6830444,0
7.560898,-5.583267,-4.788391,0
7.7260895,-5.5928497,-4.970352,0
7.7644043,-5.6431274,-5.0828705,0
7.6829987,-5.578476,-5.171463,0
7.6039886,-5.5234222,-5.2360992,0
7.4603424,-5.511444,-5.202591,0
7.388504,-5.391739,-5.159485,0
7.280777,-5.3582153,-5.0972443,0
7.1682434,-5.4611664,-4.9847107,0
7.053314,-5.470749,-4.850647,0
6.950363,-5.4851074,-4.771637,0
6.8761444,-5.5449677,-4.735718,0
6.7923584,-5.5234222,-4.7740326,0
6.758835,-5.614395,-4.855423,0
6.7420807,-5.6311493,-4.9990845,0
6.7013702,-5.590454,-5.140335,0
6.7229156,-5.5521545,-5.262436,0
6.727707,-5.561722,-5.3869476,0
6.787567,-5.6000366,-5.523407,0
6.8450317,-5.583267,-5.5808716,0
6.873749,-5.5689087,-5.6072083,0
6.8330536,-5.6311493,-5.4539795,0
6.672638,-5.6598816,-5.3510284,0
6.5960236,-5.6311493,-5.329483,0
6.629547,-5.609604,-5.3941193,0
6.684616,-5.6550903,-5.4898987,0
6.7181396,-5.621582,-5.492279,0
6.6989746,-5.506653,-5.444397,0
6.732498,-5.451584,-5.365387,0
6.6822205,-5.4922943,-5.3390503,0
6.6463013,-5.475525,-5.250473,0
6.617569,-5.4060974,-5.245682,0
6.6391296,-5.3318787,-5.1499176,0
6.660675,-5.298355,-5.1618805,0
6.6750336,-5.226532,-5.154709,0
6.6439056,-5.3031464,-5.190613,0
6.6941833,-5.233719,-5.188217,0
6.6750336,-5.264847,-5.0900574,0
6.598419,-5.2768097,-4.9607697,0
6.588852,-5.3558197,-4.8243103,0
6.5720825,-5.39653,-4.7907867,0
