0.47883606,3.5122986,8.911224,0
0.3902588,3.4931488,8.985458,0
0.3256073,3.49794,9.066849,0
0.24421692,3.4955444,9.126709,0
0.15802002,3.5362396,9.155441,0
0.16281128,3.541031,9.193741,0
0.16041565,3.4883575,9.330215,0
0.11013794,3.4476624,9.361343,0
0.12449646,3.4668121,9.399643,0
0.26097107,3.4955444,9.282333,0
0.375885,3.5458221,9.184174,0
0.3902588,3.541031,9.114746,0
0.41659546,3.5553894,9.011795,0
0.371109,3.5745544,9.009399,0
0.30166626,3.5027313,9.088409,0
0.30885315,3.4763947,9.15065,0
0.29927063,3.4763947,9.200928,0
0.30645752,3.5266724,9.222473,0
0.28251648,3.5960999,9.255997,0
0.17956543,3.612854,9.332611,0
0.13168335,3.4716034,9.284729,0
0.07182312,3.473999,9.196136,0
0.11253357,3.4955444,9.109955,0
0.14604187,3.5146942,9.086014,0
0.37828064,3.541031,9.148254,0
0.5171509,3.6535645,9.212906,0
0.5746155,3.7277832,9.287125,0
0.5267334,3.83313,9.342194,0
0.56503296,3.8139648,9.538513,0
0.53630066,3.7541199,9.631882,0
0.48841858,3.6296234,9.550476,0
0.45729065,3.5482178,9.330215,0
0.4046173,3.4237213,9.064453,0
0.42378235,3.2824554,8.846588,0
0.4118042,3.2345734,8.860947,0
0.40701294,3.3566742,8.985458,0
0.43574524,3.5482178,9.030945,0
0.47406006,3.6343994,9.021362,0
0.5051727,3.6224365,9.09079,0
0.5003967,3.6535645,9.102768,0
0.51475525,3.553009,9.133896,0
0.5674286,3.4955444,9.188965,0
0.55545044,3.4835663,9.234451,0
0.52194214,3.4883575,9.117126,0
0.45011902,3.5434265,8.937561,0
0.37828064,3.5362396,8.683777,0
0.4333496,3.581726,8.619141,0
0.42617798,3.5913086,8.588013,0
0.52433777,3.6535645,8.65744,0
0.6320648,3.6942596,8.784332,0
0.7685394,3.7445374,8.899261,0
0.7876892,3.778061,8.95433,0
0.8236084,3.770874,9.11235,0
0.8882446,3.7493286,9.1315,0
0.84754944,3.7253876,8.966293,0
0.8236084,3.7612915,8.87532,0
0.8140259,3.7900238,8.858566,0
0.8307953,3.8307343,8.863342,0
0.7661438,3.8235474,8.884903,0
0.7852936,3.8594666,8.930389,0
0.86190796,3.8858032,8.987839,0
0.97683716,3.8690338,9.014175,0
1.1396484,3.9312897,9.0572815,0
1.2234344,3.960022,8.997421,0
1.2449951,3.9504395,8.927994,0
1.2880859,3.8953705,8.860947,0
1.2473755,3.8546753,8.884903,0
1.0486603,3.8043976,8.906448,0
0.8882446,3.8355255,9.078827,0
0.881073,3.8594666,9.21051,0
1.1899261,3.8115692,8.997421,0
1.4365234,3.8450928,8.396484,0
0.95529175,3.7205963,7.9894714,0
0.01914978,3.3925934,7.9344025,0
-0.23703003,3.5362396,8.315079,0
-0.27772522,3.3925934,9.332611,0
0.08380127,2.6886902,10.19931,0
-0.014358521,2.482788,10.845749,0
-0.34475708,2.0757751,10.7691345,0
-0.49798584,1.5825806,10.735611,0
-0.65600586,1.3096313,10.9822235,0
-0.8738861,1.4101868,11.051651,0
-0.66319275,2.2840729,10.563232,0
0.33518982,2.2002716,10.496201,0
0.04548645,1.2234497,8.561676,0
-1.4029999,1.7358093,7.955948,0
-1.8818359,3.5003357,8.080444,0
-1.6376343,3.897766,8.291138,0
-0.4812317,3.0645905,8.79631,0
0.5913696,2.5258942,9.351761,0
0.25857544,2.762909,10.27832,0
-0.5698242,2.7126312,10.735611,0
-1.1037292,2.27211,10.658997,0
-1.6280518,2.0446625,10.441132,0
-1.845932,1.9153748,9.952713,0
-1.9919739,1.5179291,10.591965,0
