3.7684784,3.071762,9.634277,0
3.6032715,3.0909271,9.607941,0
3.3925934,3.0933228,9.200928,0
3.1555634,3.1244354,8.655045,0
3.0406342,3.157959,8.288742,0
3.0837402,3.2249908,8.157059,0
3.1364136,3.327942,8.209732,0
3.1555634,3.2585144,8.523376,0
3.2154083,3.2249908,8.97348,0
3.4093475,3.1627502,9.416412,0
3.6080627,3.0933228,9.82103,0
3.7756653,3.1244354,9.679764,0
3.7780457,3.1388092,9.258392,0
3.8043823,3.323166,8.791519,0
3.7660828,3.4644165,8.360565,0
3.5721588,3.4045563,8.202545,0
3.3327332,3.2202148,8.034958,0
3.0980988,3.066986,8.104385,0
2.975998,3.1004944,8.312683,0
2.9712067,3.0526123,8.583221,0
3.0454254,3.1148682,8.777161,0
3.2680817,3.126831,8.858566,0
3.344696,3.1962738,8.89447,0
3.4021606,3.229782,8.83223,0
3.4811707,3.1866913,8.762787,0
3.4117432,3.189087,8.877716,0
3.3183594,3.2154236,9.011795,0
3.1819,3.2417603,8.968689,0
3.1196442,3.2202148,8.858566,0
3.0837402,3.110077,8.789124,0
2.889801,3.0957031,8.750824,0
2.8491058,3.150772,8.829834,0
2.889801,3.2513275,8.801102,0
3.0837402,3.2800598,8.583221,0
3.2441406,3.244156,8.315079,0
3.368637,3.3901978,8.090027,0
3.4644165,3.4716034,7.862564,0
3.4620209,3.4811707,7.7691956,0
3.399765,3.5146942,7.8242645,0
3.4117432,3.5673676,7.9200287,0
3.3949738,3.5482178,8.030167,0
3.4763794,3.529068,8.286346,0
3.588913,3.4380798,8.55928,0
3.612854,3.4045563,8.793915,0
3.6774902,3.315979,8.901657,0
3.727768,3.2824554,8.884903,0
3.667923,3.2633057,8.793915,0
3.6391907,3.3111877,8.726883,0
3.620041,3.3135834,8.741241,0
3.624817,3.33992,8.73645,0
3.691864,3.2944336,8.808289,0
3.7086182,3.268097,8.813065,0
3.6751099,3.2249908,8.820251,0
3.6080627,3.205841,8.772369,0
3.6008759,3.2465515,8.679001,0
3.5745392,3.2561188,8.647873,0
3.5913086,3.315979,8.580826,0
3.6343994,3.2800598,8.391693,0
3.5960999,3.2465515,8.271973,0
3.5505981,3.2585144,8.212128,0
3.521881,3.2728882,8.20015,0
3.5697632,3.2776642,8.252823,0
3.703827,3.3327332,8.207336,0
3.6487732,3.2968292,8.197754,0
3.6703186,3.3614655,8.1762085,0
3.6751099,3.3686523,8.197754,0
3.6870728,3.3207703,8.221695,0
3.6463776,3.2752686,8.250427,0
3.6727142,3.2776642,8.274368,0
3.6583405,3.2704926,8.353378,0
3.612854,3.1699371,8.367752,0
3.5553894,3.1388092,8.410843,0
3.605667,3.150772,8.509003,0
3.660736,3.1316223,8.568863,0
3.6487732,3.1962738,8.619141,0
3.6583405,3.1459808,8.635895,0
3.6655273,3.1747131,8.671814,0
3.7134094,3.1747131,8.616745,0
3.7684784,3.150772,8.544922,0
3.7205963,3.1866913,8.477875,0
3.699051,3.2417603,8.391693,0
3.727768,3.2872467,8.317474,0
3.7565002,3.3111877,8.188187,0
3.8426971,3.3566742,8.039749,0
