0.3495636,3.6056824,8.695755,0
0.29449463,3.6966553,8.870529,0
0.375885,3.6391907,9.097977,0
0.4692688,3.5673676,9.3541565,0
0.5123596,3.5673676,9.363739,0
0.5674286,3.5242767,9.296692,0
0.58657837,3.5458221,9.186569,0
0.60095215,3.5841217,9.093185,0
0.6584015,3.5697632,9.05249,0
0.7039032,3.588913,8.925598,0
0.7374115,3.533844,8.947144,0
0.7374115,3.557785,8.987839,0
0.79008484,3.5386353,9.059677,0
0.8834686,3.533844,9.059677,0
0.93614197,3.5793457,9.21051,0
1.0558472,3.5984955,9.263184,0
1.0079651,3.5960999,9.260788,0
1.0295105,3.6535645,9.208115,0
1.0534515,3.6655273,9.227264,0
1.0869751,3.6655273,9.095581,0
1.1109161,3.65596,9.016571,0
1.0414734,3.6703186,8.904053,0
1.0893707,3.6176453,8.937561,0
1.0534515,3.5553894,8.99263,0
0.964859,3.5434265,8.980667,0
0.9145813,3.5601807,9.026154,0
0.8882446,3.5865173,9.050095,0
0.881073,3.581726,9.069244,0
0.7541809,3.5122986,8.995026,0
0.6248932,3.5194855,8.813065,0
0.588974,3.5913086,8.731674,0
0.7110748,3.5793457,8.743637,0
0.91937256,3.620041,8.880112,0
1.0869751,3.5027313,9.004608,0
1.1516113,3.529068,9.181778,0
1.1468201,3.5482178,9.277542,0
1.0821838,3.5458221,9.179382,0
1.0486603,3.541031,9.050095,0
0.95529175,3.5673676,8.91362,0
0.95529175,3.5601807,8.87532,0
1.0151367,3.581726,8.839401,0
1.063034,3.5960999,8.769974,0
1.1755524,3.6631317,8.79631,0
1.2425995,3.6631317,8.822647,0
1.3239899,3.6846771,8.813065,0
1.4125824,3.6894684,8.899261,0
1.5179291,3.6296234,9.007004,0
1.4485016,3.5122986,9.095581,0
1.3527222,3.4716034,9.162628,0
1.2497711,3.521881,9.186569,0
1.2258301,3.4931488,9.1410675,0
1.201889,3.485962,9.129105,0
1.2713165,3.4716034,9.124313,0
1.280899,3.5051117,9.054886,0
1.3239899,3.5051117,9.064453,0
1.4006042,3.5673676,9.09079,0
1.4437103,3.533844,9.016571,0
1.4772186,3.541031,8.892075,0
1.4125824,3.5913086,8.877716,0
1.3790588,3.5266724,8.841797,0
1.4221649,3.5146942,8.822647,0
1.4245453,3.5506134,8.779556,0
1.5107422,3.600891,8.827438,0
1.5466614,3.588913,8.865738,0
1.687912,3.5386353,8.947144,0
1.7741089,3.5314484,8.9782715,0
1.7525635,3.5434265,8.9782715,0
1.6974945,3.5051117,8.956726,0
1.6472168,3.4907532,8.918411,0
1.6544037,3.4763947,8.911224,0
1.7046814,3.478775,8.95433,0
1.7286224,3.426117,8.990234,0
1.7765045,3.450058,8.963898,0
1.7190399,3.4284973,8.959122,0
1.7525635,3.4907532,8.971085,0
1.8411407,3.4692078,9.021362,0
1.9369049,3.4524536,9.018967,0
2.0063477,3.5194855,8.951935,0
2.051834,3.4883575,8.935181,0
2.011139,3.4907532,8.846588,0
2.0302887,3.4835663,8.779556,0
2.0566254,3.4452667,8.698151,0
2.0446472,3.4931488,8.693359,0
2.1045074,3.5146942,8.63829,0
2.173935,3.553009,8.607162,0
2.308014,3.5482178,8.633499,0
2.5163116,3.588913,8.566467,0
2.7461548,3.6176453,8.473099,0
2.9783936,3.6966553,8.394089,0
3.1435852,3.7110138,8.303101,0
3.26091,3.691864,8.394089,0
3.5362396,3.5960999,8.611954,0
3.7301636,3.553009,8.837006,0
3.8570557,3.5434265,9.002213,0
3.8522797,3.5194855,8.932785,0
3.3806152,3.3327332,8.305496,0
2.8874054,3.41893,8.154663,0
3.1316223,3.5697632,7.8960876,0
3.4620209,3.5386353,7.8170776,0
3.9217072,3.533844,7.7931366,0
4.244919,3.529068,7.8673553,0
4.438858,3.4883575,7.965515,0
4.4843445,3.4452667,8.051712,0
4.4244843,3.4045563,8.209732,0
4.40773,3.3135834,8.310287,0
