-0.7781067,4.288025,7.9583435,0
-0.5027771,4.244934,8.238464,0
-0.21546936,4.1276093,8.540131,0
-0.08140564,4.1324005,8.667023,0
0.03352356,4.1635284,8.827438,0
0.06942749,4.1156464,9.007004,0
0.05986023,3.9863586,9.1315,0
-0.0287323,3.9336853,9.1698,0
-0.10534668,3.8546753,9.246414,0
-0.24180603,3.857071,9.342194,0
-0.33758545,3.7445374,9.392471,0
-0.4237671,3.6942596,9.358948,0
-0.37348938,3.7062378,9.263184,0
-0.42137146,3.7612915,9.138687,0
-0.37828064,3.8355255,8.947144,0
-0.34236145,3.8067932,8.822647,0
-0.29927063,3.7852325,8.803497,0
-0.24420166,3.8283386,8.805893,0
-0.22026062,3.8762207,8.714905,0
-0.23223877,3.8786163,8.671814,0
-0.27772522,3.8307343,8.590408,0
-0.3136444,3.8091888,8.628723,0
-0.32800293,3.7086182,8.868134,0
-0.19392395,3.6894684,9.203323,0
-0.05506897,3.6152496,9.497818,0
-0.01675415,3.5266724,9.658218,0
-0.09576416,3.5362396,9.62709,0
-0.12449646,3.541031,9.502594,0
-0.22505188,3.5386353,9.34697,0
-0.12210083,3.5003357,9.19136,0
-0.06942749,3.5027313,9.059677,0
-0.06703186,3.5075073,8.896866,0
-0.07661438,3.5865173,8.858566,0
0.011978149,3.5553894,8.777161,0
0.09338379,3.5506134,8.707718,0
-0.18435669,3.229782,8.415634,0
-0.18913269,3.5960999,8.494644,0
0.12210083,4.019867,8.63829,0
0.54348755,3.9193115,8.980667,0
0.75657654,3.6343994,9.193741,0
1.1013336,3.5027313,9.382889,0
1.1013336,3.5170898,9.533722,0
1.0414734,3.564972,9.552872,0
0.8236084,3.5122986,9.572037,0
0.74220276,3.553009,9.440353,0
0.8092499,3.5673676,9.301483,0
0.8666992,3.5434265,9.198532,0
0.9505005,3.6032867,9.193741,0
0.9864197,3.6272278,9.097977,0
0.9433136,3.691864,9.062073,0
0.9169769,3.6799011,9.014175,0
0.9864197,3.6966553,8.95433,0
1.0917664,3.6535645,8.918411,0
1.1109161,3.65596,8.937561,0
1.1085205,3.6583405,8.920807,0
1.06781,3.636795,8.918411,0
0.99598694,3.5960999,8.9232025,0
0.96247864,3.5913086,9.004608,0
0.9433136,3.600891,8.9782715,0
0.9313507,3.5721588,8.95433,0
0.9241638,3.588913,9.064453,0
0.964859,3.5697632,9.114746,0
0.89782715,3.5625763,9.074036,0
0.83558655,3.5386353,8.956726,0
0.79966736,3.5721588,8.949539,0
0.81881714,3.5745544,8.999817,0
0.89064026,3.5146942,8.987839,0
0.94810486,3.533844,9.042908,0
0.9816284,3.521881,9.07164,0
1.0175323,3.5482178,9.030945,0
1.0486603,3.4955444,9.023758,0
1.0702057,3.5122986,9.05249,0
1.0965424,3.5434265,9.064453,0
1.1109161,3.5027313,9.102768,0
1.0654297,3.521881,9.114746,0
1.0103607,3.4692078,9.165024,0
1.0582428,3.4380798,9.179382,0
1.0462646,3.406952,9.198532,0
1.1133118,3.3806152,9.208115,0
1.1947021,3.4596252,9.148254,0
1.2473755,3.4284973,9.102768,0
1.3048401,3.4811707,9.011795,0
1.3000488,3.4668121,8.966293,0
1.233017,3.5051117,8.999817,0
1.2641449,3.5051117,9.05249,0
1.2689362,3.5194855,9.165024,0
1.3096313,3.5051117,9.325424,0
1.3479309,3.541031,9.32782,0
1.4245453,3.4572296,9.3541565,0
1.4532776,3.521881,9.361343,0
1.525116,3.5027313,9.342194,0
1.553833,3.541031,9.277542,0
1.6017303,3.57695,9.208115,0
1.6208801,3.5960999,9.114746,0
1.6663666,3.588913,9.088409,0
1.6950989,3.5960999,9.054886,0
1.7812958,3.553009,9.021362,0
1.7789001,3.5482178,8.968689,0
1.7932587,3.5745544,8.97348,0
1.7597351,3.509903,8.985458,0
1.7166443,3.5266724,8.97348,0
1.6184845,3.5122986,8.971085,0
1.5945435,3.4955444,8.939957,0
1.628067,3.4931488,8.939957,0
1.5706024,3.509903,8.884903,0
1.5849609,3.557785,8.853775,0
1.6112976,3.4907532,8.837006,0
1.5658112,3.5122986,8.789124,0
1.5418701,3.4476624,8.79631,0
