1.0965424,2.6025085,10.268738,0
1.0343018,2.4875793,10.172974,0
0.75897217,2.545044,9.88089,0
0.5171509,2.6455994,9.600769,0
0.45489502,2.7988281,9.351761,0
0.50279236,2.774887,9.1410675,0
0.5171509,2.7150269,9.007004,0
0.4908142,2.6767273,8.870529,0
0.42855835,2.640808,8.750824,0
0.34716797,2.5953217,8.607162,0
0.3615265,2.6743317,8.693359,0
0.45968628,2.655182,8.870529,0
0.59376526,2.6192627,9.172195,0
0.7062988,2.568985,9.423584,0
0.7541809,2.5522308,9.591187,0
0.8164215,2.5953217,9.763565,0
0.8595276,2.600113,9.696533,0
0.9241638,2.640808,9.557663,0
0.9098053,2.5809631,9.40683,0
0.8331909,2.5737762,9.344589,0
0.6895294,2.616867,9.138687,0
0.58657837,2.5857391,8.995026,0
0.7398071,2.6192627,9.023758,0
0.84754944,2.6886902,9.109955,0
0.9026184,2.7413635,9.282333,0
0.9505005,2.7557373,9.493027,0
0.96965027,2.7700958,9.622314,0
0.92655945,2.7677002,9.715683,0
0.98402405,2.774887,9.658218,0
1.074997,2.9424744,9.493027,0
1.1180878,3.011917,9.234451,0
1.1396484,3.0454254,8.920807,0
1.1468201,3.1412048,8.67421,0
1.1683807,3.071762,8.564072,0
1.2425995,3.1627502,8.511398,0
1.446106,3.1962738,8.465912,0
1.711853,3.236969,8.492249,0
2.003952,3.205841,8.489853,0
2.197876,3.2896423,8.5952,0
2.2936554,3.2537231,8.705338,0
2.331955,3.2657013,8.906448,0
2.3391418,3.1866913,9.038132,0
2.2361908,3.1292267,9.114746,0
2.2433624,3.1436005,9.153046,0
2.3056183,3.1603546,9.241638,0
2.3989868,3.150772,9.244019,0
2.4971619,3.1124725,9.236847,0
2.5522156,3.1124725,9.239243,0
2.6336212,3.1052856,9.222473,0
2.624054,3.078949,9.1315,0
2.6360168,3.0861359,9.124313,0
2.616867,3.047821,9.109955,0
2.5881348,3.02388,9.054886,0
2.5187073,2.9951477,9.100372,0
2.3822327,2.999939,9.222473,0
2.4013824,2.9975433,9.313461,0
2.4444885,2.920929,9.382889,0
2.5115204,2.8993835,9.358948,0
2.5187073,2.9353027,9.22966,0
2.5115204,2.9783936,9.1698,0
2.482788,2.932907,9.093185,0
2.4564514,2.94487,9.016571,0
2.4301147,2.9424744,8.968689,0
2.4157562,2.9544525,9.042908,0
2.403778,2.9568481,9.040512,0
2.363083,2.920929,9.03334,0
2.3846283,2.9616394,9.011795,0
2.3822327,2.9496613,8.901657,0
2.3774414,2.9544525,8.889679,0
2.3846283,2.9975433,8.822647,0
2.5043335,3.0574036,8.688568,0
2.5641937,3.0765533,8.604767,0
2.561798,3.110077,8.492249,0
2.513916,3.1196594,8.453934,0
2.5809479,3.1699371,8.429993,0
2.6072845,3.1531677,8.499435,0
2.5785522,3.110077,8.693359,0
2.6551666,3.0693665,8.777161,0
2.616867,3.126831,8.817856,0
2.6384125,3.150772,8.743637,0
2.6910858,3.1819,8.769974,0
2.7916412,3.2393646,8.738846,0
2.8706512,3.2561188,8.700546,0
3.0574036,3.3111877,8.564072,0
3.0262756,3.3854065,8.379715,0
3.055008,3.406952,8.276764,0
3.1603546,3.478775,8.178604,0
3.2824554,3.509903,8.0971985,0
3.3878021,3.5553894,8.0373535,0
3.4739838,3.6894684,8.001434,0
3.5553894,3.6942596,7.936798,0
3.5984955,3.7996063,8.085236,0
3.6152496,3.7732697,8.281555,0
3.5745392,3.6080627,8.181,0
3.4332886,3.6056824,7.9439697,0
3.3949738,3.5793457,7.6231537,0
3.442871,3.620041,7.240082,0
3.5003204,3.699051,6.85701,0
3.5697632,3.7253876,6.672653,0
3.7325592,3.6846771,6.4882965,0
3.7493286,3.6535645,6.2512665,0
3.7301636,3.5027313,6.0764923,0
3.8762207,3.5601807,5.8634186,0
4.161133,3.5841217,5.4923096,0
4.225769,3.5386353,5.2505035,0
4.158737,3.5458221,5.264862,0
4.098877,3.3997803,5.2193756,0
3.9767761,3.1364136,5.2672577,0
3.7660828,2.9137573,5.284012,0
3.6559448,2.6647491,5.252884,0
3.643982,2.3654785,5.0805054,0
3.4452667,2.4373016,4.592087,0
4.3191376,1.8004456,4.5346375,0
4.64476,1.8028412,4.3885803,0
4.3861847,1.8315735,4.1683197,0
4.153946,1.5753937,3.6846924,0
4.0725403,1.201889,3.284851,0
4.003113,0.84994507,2.9353027,0
4.050995,0.48841858,2.8084106,0
4.376602,0.2059021,2.9065704,0
4.671097,-0.01675415,2.932907,0
5.130783,-0.23701477,2.9113617,0
5.5593414,-0.4812317,2.7724915,0
5.688629,-0.58657837,2.5618134,0
5.738907,-0.7709198,2.0302887,0
5.849045,-1.0702057,1.3287964,0
6.2033844,-1.4628448,0.58898926,0
6.7468567,-1.8602905,-0.019134521,0
7.345413,-2.2242126,-0.41418457,0
7.7404633,-2.3079987,-0.5530548,0
8.228882,-2.2194214,-0.51474,0
8.908829,-2.118866,-0.43093872,0
9.461884,-2.197876,-0.5027771,0
9.880875,-2.5330658,-0.7110596,0
10.486603,-2.9520416,-1.0821686,0
11.422745,-3.5721436,-1.4221497,0
12.339722,-4.067749,-1.8866119,0
13.230362,-4.352646,-2.6072693,0
14.07312,-4.460388,-3.2082214,0
