0.10534668,6.0094604,7.6351166,0
-0.17956543,6.031006,7.2951508,0
-0.30166626,6.20578,7.079666,0
-0.22265625,6.14592,6.976715,0
-0.26574707,6.1315613,6.7971497,0
-0.32800293,6.198593,6.8474274,0
-0.4046173,6.143524,7.062912,0
-0.5195465,6.102829,7.2975464,0
-0.6248779,6.0525513,7.3693695,0
-0.47164917,6.0573425,7.4723206,0
-0.38546753,6.0453644,7.438797,0
-0.30885315,6.12677,7.374161,0
-0.21069336,6.22493,7.3885193,0
-0.11013794,6.2321167,7.359787,0
0.0071868896,6.2440796,7.4531555,0
0.0574646,6.315918,7.5273895,0
0.01676941,6.3853455,7.5273895,0
0.0023956299,6.3901367,7.5632935,0
0.16281128,6.3853455,7.7093353,0
0.27772522,6.485901,7.7332916,0
0.31124878,6.5289917,7.6973724,0
0.21788025,6.538574,7.5920258,0
0.20111084,6.6080017,7.596817,0
0.21788025,6.6702576,7.7213135,0
0.22027588,6.5673065,7.6662445,0
0.23223877,6.667862,7.505829,0
0.04548645,6.69899,7.206558,0
0.01914978,6.502655,6.833069,0
0.0095825195,6.497864,6.5744934,0
0.07901001,6.5242004,6.67984,0
0.4405365,6.4811096,7.0677032,0
0.87867737,6.5074463,7.462738,0
1.0821838,6.430832,7.6901855,0
0.9888153,6.2512665,7.6494904,0
0.6201019,6.143524,7.5273895,0
0.06704712,5.9902954,7.407669,0
-0.05027771,5.9160767,7.632721,0
0.3902588,5.7221527,7.754837,0
0.75657654,5.817917,8.015793,0
1.0175323,5.980728,7.967911,0
1.1061249,6.1219788,7.9272156,0
1.2258301,6.222534,7.8601837,0
1.1348572,6.189026,7.66864,0
1.1635895,6.12677,7.5680847,0
1.201889,6.0980377,7.4723206,0
1.1851349,6.12677,7.414856,0
1.1851349,6.110016,7.3573914,0
1.1516113,6.1842346,7.4603424,0
1.3838501,6.1961975,7.613571,0
1.4053955,6.1124115,7.517807,0
1.3862457,6.1219788,7.5154114,0
1.2425995,6.1555023,7.548935,0
1.154007,6.119583,7.730896,0
1.2761078,6.0381775,7.8865204,0
1.2856903,5.9543915,7.8793335,0
1.280899,5.9950867,7.7668,0
1.2976532,6.0740967,7.7093353,0
1.2761078,6.0764923,7.560898,0
1.3192139,6.0501556,7.4100647,0
1.2832947,6.119583,7.27359,0
1.2880859,6.1052246,7.3262634,0
1.3694916,6.0501556,7.4531555,0
1.4053955,6.0693054,7.4914703,0
1.4652557,6.031006,7.541748,0
1.4724426,5.992691,7.5202026,0
1.4987793,6.02861,7.4914703,0
1.5753937,6.1243744,7.505829,0
1.656784,6.1914062,7.493866,0
1.6112976,6.143524,7.479492,0
1.4413147,6.0453644,7.517807,0
1.3311768,6.011841,7.580063,0
1.3527222,5.9496,7.7380676,0
1.4604645,5.9735413,7.7931366,0
1.5873566,6.0453644,7.637512,0
1.6663666,6.22493,7.3095093,0
1.6735535,6.2823944,7.0772705,0
1.7310181,6.2321167,6.8953094,0
1.7142487,6.133957,6.9791107,0
1.6448212,6.0453644,7.146698,0
1.7956543,5.9711456,7.4244385,0
2.0087433,6.007065,7.4723206,0
2.1954803,5.9974823,7.1802216,0
2.4923706,5.956787,6.9336243,0
2.5546112,6.2201385,6.794754,0
2.4636383,6.0980377,6.866577,0
2.3965912,6.0094604,7.0102386,0
2.2792816,5.8825684,7.3645782,0
2.138031,5.6670837,7.802719,0
2.2505493,5.5713196,8.094803,0
2.2194214,5.312744,8.243256,0
1.8866272,5.1212006,8.157059,0
2.11409,5.3702087,8.183395,0
2.082962,5.4324493,7.941574,0
2.3104095,5.307953,8.188187,0
2.3343506,5.197815,8.425201,0
2.2553406,5.023041,8.880112,0
2.2816772,4.845871,9.172195,0
2.4851837,4.857849,9.363739,0
2.7844543,3.8474884,8.250427,0
2.2242126,5.4132996,10.031723,0
2.5905304,5.123596,9.428375,0
2.6551666,4.319153,8.470703,0
2.4301147,5.3582306,9.026154,0
2.7940369,5.3414764,8.700546,0
2.8802338,5.276825,8.125931,0
2.889801,5.549774,7.7141266,0
2.8323364,5.726944,7.366974,0
2.640808,5.736511,7.0030518,0
2.4181519,5.688629,6.8450317,0
2.537857,5.6862335,7.232895,0
2.6862946,5.817917,7.079666,0
2.9544525,5.896927,7.3334503,0
3.1842957,5.9352264,7.4435883,0
3.2633057,5.992691,7.378937,0
3.26091,6.1243744,7.2831726,0
3.205841,6.253662,7.0700836,0
3.0741577,6.3230896,6.7612457,0
3.217804,6.438019,6.3111267,0
3.284851,6.5361786,5.987915,0
3.351883,6.6391296,5.9472046,0
3.248932,6.6941986,5.9591827,0
3.1292267,6.653488,6.0453796,0
3.02388,6.5553284,5.983124,0
2.8634644,6.572098,5.8634186,0
2.992752,6.5984344,5.8155212,0
3.1052856,6.6271515,6.035797,0
3.2944183,6.593643,6.3350677,0
3.3063965,6.572098,6.4811096,0
3.3135834,6.5864563,6.3542175,0
3.3016052,6.612793,6.1195984,0
3.3111877,6.593643,6.059738,0
3.2249908,6.643921,5.8562317,0
3.1795044,6.5553284,5.5904694,0
3.0023346,6.526596,5.351059,0
2.9472656,6.46196,5.288803,0
3.0023346,6.44281,5.205002,0
3.157959,6.454773,5.264862,0
3.4165344,6.3350677,5.2505035,0
0.8547363,3.4165344,5.6024475,0
4.40773,7.165848,6.696594,0
3.9624023,7.2999268,5.683853,0
4.9631805,6.497864,4.197052,0
3.770874,6.0621185,4.3694305,0
4.067749,6.4212494,4.2305603,0
4.522644,6.789963,3.663147,0
3.5553894,6.248871,3.1555634,0
3.5386353,6.2895813,2.248169,0
3.5984955,6.0980377,2.7246094,0
3.7852325,6.0621185,2.9305115,0
4.103668,6.088455,3.6056824,0
4.48674,5.9400177,4.4005585,0
4.7955933,5.640747,4.9033356,0
5.4635773,5.664688,5.0374146,0
5.6144104,5.896927,5.0326233,0
5.3055573,5.7772217,4.4436493,0
5.499481,5.6431427,4.1467743,0
5.47554,5.4611816,4.1874695,0
5.4922943,5.281616,4.086914,0
5.8681946,5.197815,4.8626404,0
6.2823944,4.965576,5.841858,0
6.6989746,4.850662,6.7133484,0
7.285553,4.7955933,7.177826,0
7.6518707,4.9943085,7.5202026,0
7.4699097,4.989517,7.558502,0
6.835449,4.80278,7.0413666,0
6.090851,4.64476,6.5864563,0
5.798767,4.5274353,6.4523926,0
5.7580566,4.5681458,6.8210907,0
5.700592,4.5801086,7.5225983,0
5.5114594,4.402939,8.219315,0
5.4922943,4.2832336,8.628723,0
5.6024323,4.2473145,8.633499,0
5.774811,4.371826,8.573654,0
5.7891846,4.3383026,8.4683075,0
5.803543,4.400543,8.429993,0
5.87059,4.3454895,8.298309,0
5.822708,4.297592,8.145081,0
5.779602,4.2233734,8.169022,0
5.951996,4.003113,8.530548,0
6.4044952,3.9193115,8.856171,0
7.0724792,3.8834076,9.21051,0
7.4651184,3.802002,9.205719,0
7.3334503,3.7373505,8.789124,0
6.9743195,3.636795,8.1762085,0
6.7013702,3.5960999,7.5944214,0
6.301544,3.5027313,7.378937,0
5.932831,3.4284973,7.3693695,0
5.8873444,3.3925934,7.6734314,0
5.954376,3.33992,7.98468,0
6.0812683,3.3495026,8.137909,0
6.1339417,3.3566742,7.8242645,0
6.593628,3.0861359,7.857788,0
6.3949127,2.9233246,7.9224243,0
5.8562164,2.8108063,7.795532,0
5.5641327,2.738968,7.6973724,0
5.707779,2.8491058,7.3502045,0
6.351822,2.9712067,7.01503,0
7.127548,3.043045,6.751663,0
7.455551,2.987976,6.6774445,0
7.146698,2.8131866,6.734909,0
6.438019,2.9376984,7.3143005,0
5.8921356,2.6695404,7.5752716,0
5.5473633,2.3487244,7.8865204,0
5.149933,2.1954956,8.073257,0
5.39653,2.2002716,7.9272156,0
5.9831085,2.3582916,7.6662445,0
6.5553284,2.4612427,7.2041626,0
