-2.6551666,3.529068,8.384491,0
-3.0549927,3.612854,8.81546,0
-3.1459808,3.7038422,9.579208,0
-2.8778229,3.7325745,9.634277,0
-2.4732056,3.7277832,9.368515,0
-2.1499786,3.7373505,9.349365,0
-1.7836761,3.5913086,9.545685,0
-1.5586243,3.5003357,9.703705,0
-1.5083466,3.5697632,9.78511,0
-1.5705872,3.6152496,9.682159,0
-1.8459167,3.632019,9.531326,0
-1.9440918,3.57695,9.34697,0
-1.9393005,3.5865173,9.23204,0
-1.9943695,3.6703186,9.210495,0
-2.2792664,3.8307343,9.433151,0
-2.3415222,3.881012,9.799469,0
-2.2529297,3.9001617,9.552872,0
-2.0925293,4.0462036,9.289505,0
-2.123642,4.058182,9.01178,0
-2.3319397,4.0773315,8.724472,0
-2.5689697,4.0653687,8.470688,0
-2.5282745,4.0126953,8.094803,0
-2.7221985,3.9193115,7.589615,0
-3.2632904,3.6799011,7.0413513,0
-3.2848358,3.6799011,7.613556,0
-2.8993683,3.5913086,8.2599945,0
-2.6743164,3.4021606,8.77475,0
-2.700653,3.3255463,9.021347,0
-2.9640198,3.454834,9.370911,0
-3.313568,4.0414276,9.950302,0
-3.6822815,3.7110138,9.971848,0
-3.7229767,3.5170898,9.849747,0
-3.107666,3.5601807,9.6510315,0
-2.3630676,3.49794,9.382874,0
-1.7621307,3.2561188,9.1698,0
-1.3790588,2.9807892,8.95192,0
-0.96725464,2.7294006,8.561661,0
-0.70388794,2.5522308,8.4730835,0
-0.59135437,2.5426483,8.494629,0
-0.66319275,2.568985,8.619125,0
-0.70388794,2.568985,8.674194,0
-0.73501587,2.647995,8.71489,0
-0.71347046,2.6839142,8.643066,0
-0.7374115,2.7700958,8.587997,0
-0.76852417,2.8275604,8.53772,0
-0.6655731,2.8730469,8.48027,0
-0.5219269,2.8275604,8.406052,0
-0.09815979,2.7772827,8.12114,0
0.43336487,2.6360168,7.94635,0
0.48602295,2.3942108,8.061279,0
0.4620819,2.319992,8.415619,0
0.5339203,2.2337952,8.717285,0
0.64164734,2.0997162,8.973465,0
0.67996216,1.8866425,8.963898,0
0.4285736,1.8076324,8.700531,0
0.2514038,1.7334137,8.568848,0
-0.06703186,1.652008,8.583221,0
-0.39024353,1.4844055,9.052475,0
-0.46446228,1.2378082,9.560043,0
-0.3950348,1.3264008,9.481033,0
0.6775665,1.6855316,8.731659,0
1.2449951,2.11409,8.20253,0
1.2856903,2.1595764,8.02536,0
1.2210541,1.9824066,8.729263,0
1.173172,2.0231018,9.885666,0
0.3782959,1.549057,11.015717,0
0.30407715,1.6113129,11.439499,0
-1.9632416,2.758133,12.227188,0
-3.210617,3.1962738,12.476181,0
-1.608902,2.229004,10.390839,0
-0.05265808,1.0534515,9.009384,0
1.1947174,0.29689026,8.525757,0
2.817978,0.61531067,10.927139,0
2.9113617,1.8004456,10.268738,0
2.6575775,1.9081879,10.204086,0
2.240982,1.4173737,8.626312,0
1.7286224,0.7541809,8.195358,0
1.470047,0.24421692,8.315063,0
1.1707764,0.05506897,8.425201,0
0.15084839,-0.41418457,7.5369415,0
-0.08857727,-0.4237671,7.3190765,0
0.64164734,-0.59135437,8.410828,0
1.070221,-0.48840332,10.445908,0
0.3782959,0.05029297,10.647018,0
0.6823578,0.49320984,9.382874,0
1.2090759,0.28730774,8.140289,0
1.2114716,0.19393921,8.291122,0
0.9528961,0.11972046,8.197754,0
0.9289551,0.07423401,8.0421295,0
0.85713196,0.0071868896,7.7428436,0
1.1755676,-0.27293396,7.3118896,0
2.1571808,0.31843567,7.936783,0
3.5146942,0.22027588,8.540115,0
3.7636871,0.08859253,8.564056,0
2.7078552,0.2561798,9.184158,0
1.4868011,0.34477234,10.757156,0
2.3894196,0.45251465,11.767502,0
4.9608,1.8339691,6.1219788,0
3.4763947,3.5793457,3.3255463,0
2.7054596,2.8084106,3.8163605,0
3.8762207,-0.25616455,4.8793793,0
6.0740967,-2.9640198,7.8242493,0
6.5481567,-2.7413483,8.607162,0
7.1323395,-2.645584,11.099518,0
6.612793,-2.9592285,11.367676,0
5.245697,-3.2824402,11.724411,0
4.8243256,-3.5888977,11.192902,0
4.2066193,-3.3351135,10.737991,0
3.9025574,-2.8012085,10.726028,0
4.517868,-2.5617828,10.503372,0
5.5641327,-2.7150116,9.830597,0
6.090851,-2.9544373,9.026138,0
6.4954834,-2.913742,8.185776,0
6.835449,-2.4492645,7.9272003,0
6.3135223,-1.8052216,6.5170135,0
5.355835,-1.2186432,6.090851,0
5.9735413,-1.2114563,5.6239777,0
5.793976,-0.8379669,5.724533,0
5.6383514,-0.7781067,6.588852,0
5.79158,-1.3096161,7.2807617,0
6.596039,-1.0486603,7.6614532,0
7.328659,-0.5027771,7.3358307,0
7.615967,-0.375885,7.395691,0
7.082062,-0.6655731,8.015793,0
6.2895813,-1.1180878,8.475479,0
5.7580566,-1.6017151,8.937561,0
6.20578,-1.9393005,9.583984,0
7.0700836,-1.7405701,10.127472,0
7.1131744,-1.6400146,9.888062,0
6.7971497,-1.7214203,9.370911,0
7.4124603,-1.716629,9.107544,0
7.965515,-1.3694763,8.614334,0
7.6303253,-1.3072205,7.5513153,0
7.584839,-1.1563873,6.4451904,0
7.620758,-0.9792175,5.5737,0
7.74765,-0.8930359,4.9512177,0
8.3892975,-0.96725464,4.766861,0
8.504211,-1.0965424,4.7955933,0
7.910446,-1.2593384,4.735733,0
7.5513153,-1.529892,4.718979,0
7.9703064,-1.747757,4.9272766,0
8.291122,-1.5945282,4.752487,0
8.2552185,-1.5681915,4.5513763,0
8.219299,-1.5107269,4.232956,0
7.862564,-1.1132965,3.6822815,0
7.419632,-0.727829,2.853897,0
6.9910736,-0.6584015,2.1715393,0
6.8593903,-0.509964,1.6807251,0
6.648712,-0.30166626,1.3335724,0
6.2393036,-0.20588684,1.0103607,0
6.1794434,-0.18673706,1.0486603,0
6.241699,-0.16279602,1.1851349,0
6.1961975,-0.16758728,1.3024445,0
6.3973083,-0.13645935,1.5274963,0
6.4811096,-0.20588684,1.7717133,0
6.3063354,-0.51234436,1.9704285,0
5.9065094,-0.8762665,2.3822327,0
5.6215973,-1.3144073,2.671936,0
5.458786,-1.795639,2.9616241,0
5.506668,-2.336731,3.1771088,0
5.8370667,-2.712616,3.5960999,0
6.6151886,-2.7892303,4.414917,0
7.546524,-3.0310516,5.604828,0
8.286346,-3.1411896,6.6103973,0
8.748428,-3.4931335,7.340622,0
9.181778,-4.2808228,8.142685,0
9.885666,-5.09964,9.291901,0
9.959885,-5.4180756,10.23761,0
9.48584,-5.5281982,9.780319,0
