3.0693665,1.6472168,9.028549,0
2.8036194,1.790863,8.643082,0
2.4516602,1.9033966,8.413239,0
2.4564514,1.980011,8.580826,0
2.750946,1.9297333,8.906448,0
2.9975433,1.8483276,9.255997,0
3.0406342,1.9057922,9.418808,0
2.94487,1.8148193,9.258392,0
2.853897,1.8435364,9.018967,0
2.975998,1.9129791,8.880112,0
3.0861359,1.9871979,8.860947,0
3.2010498,1.9871979,8.817856,0
3.320755,2.051834,8.851379,0
3.2393646,2.0302887,8.868134,0
3.110077,1.9680481,8.916016,0
2.937683,1.8914337,8.949539,0
2.8874054,1.8507233,9.11235,0
2.9017792,1.8387604,9.212906,0
2.9951477,1.8962097,9.380493,0
3.0957031,1.8411407,9.356552,0
3.0861359,1.8531189,9.272751,0
3.1124725,1.8674774,9.145859,0
2.9712067,1.8579102,8.932785,0
2.8826141,1.9369202,8.896866,0
2.834732,1.869873,8.95433,0
2.7700958,1.8579102,9.15065,0
2.8083954,1.7980499,9.217697,0
2.8012238,1.8674774,9.330215,0
2.920929,1.786087,9.335007,0
2.9113464,1.8722687,9.24881,0
2.9065704,1.901001,9.09079,0
2.8754425,1.9225464,8.987839,0
2.9113464,1.9512787,8.887283,0
2.999939,1.980011,8.949539,0
3.0190887,2.051834,9.004608,0
3.0262756,2.0207062,9.095581,0
2.968811,2.0135345,9.162628,0
2.8945923,1.9680481,9.186569,0
2.8467102,1.9345245,9.129105,0
2.8227692,1.9440918,9.107559,0
2.8921967,2.003952,9.07164,0
2.9544525,1.9656525,8.999817,0
2.8921967,2.0470428,8.956726,0
2.9233246,2.03508,8.880112,0
2.9400787,2.0566254,8.786728,0
2.9736023,2.0733795,8.731674,0
3.0406342,2.1284485,8.7173,0
3.0574036,2.2074585,8.851379,0
3.2441406,2.145218,8.846588,0
3.3351288,2.1284485,8.858566,0
3.4045563,2.1907043,8.956726,0
3.447647,2.2984467,8.935181,0
3.4715881,2.2888641,8.865738,0
3.3231506,2.3128052,8.791519,0
3.308792,2.3535004,8.681381,0
3.2657013,2.3295593,8.640686,0
3.2704773,2.2912598,8.748428,0
3.296814,2.3128052,8.789124,0
3.3854065,2.3152008,8.846588,0
3.4739838,2.3702698,8.846588,0
3.5745392,2.375061,8.839401,0
3.6583405,2.4157562,8.767578,0
3.691864,2.3942108,8.87532,0
3.7421417,2.3175964,8.901657,0
3.7876282,2.3582916,8.83223,0
3.7900238,2.343933,8.650269,0
3.7445374,2.4085693,8.367752,0
3.7756653,2.4325104,8.049316,0
