-1.4580688,-0.27053833,9.445129,0
-1.8626862,-0.22984314,9.7061,0
-2.2529297,-0.22265625,10.06044,0
-2.6024933,-0.3040619,10.307037,0
-2.9328918,-0.45489502,10.869675,0
-2.9879608,-0.58418274,11.118668,0
-2.8778229,-0.67755127,11.116287,0
-2.5019379,-0.7709198,10.845734,0
-2.094925,-0.7876892,10.3190155,0
-1.7310028,-0.74458313,9.8090515,0
-1.5490417,-0.6584015,9.481033,0
-1.5945282,-0.5219269,9.294296,0
-1.9321136,-0.50756836,9.476257,0
-2.3079987,-0.5243225,9.866501,0
-2.5139008,-0.5602417,10.129868,0
-2.5929108,-0.5722046,10.235214,0
-2.5378418,-0.5722046,10.249573,0
-2.4971466,-0.5027771,10.342957,0
-2.3343353,-0.37109375,10.144241,0
-2.1140747,-0.27053833,9.7061,0
-1.9584503,-0.16040039,9.31105,0
-1.8818359,-0.03111267,9.023743,0
-1.7788849,-0.0335083,8.731659,0
-1.8794403,0.06704712,8.863342,0
-1.9728088,0.12690735,9.042908,0
-2.1475983,0.11972046,9.423584,0
-2.1835022,0.03831482,9.612717,0
-2.2289886,-0.06703186,9.617508,0
-2.099701,-0.14604187,9.579208,0
-1.7764893,-0.40222168,9.234436,0
-1.9943695,-0.20350647,9.399643,0
-2.1068878,0.13887024,9.318237,0
-2.4444733,0.32562256,9.112335,0
-2.7892303,0.30647278,8.889679,0
-2.8921814,0.45011902,8.827423,0
-3.0262604,0.42617798,9.196136,0
-2.7054443,0.5578613,9.327805,0
-2.3918,0.588974,8.542511,0
-2.8826141,0.7733307,7.3597717,0
-3.1340027,-0.31362915,5.427658,0
-3.8187408,-1.2928619,3.6583405,0
-4.4939117,-0.86190796,3.3949738,0
-4.6327667,0.22506714,3.9671936,0
-4.0150757,1.0582428,4.4220886,0
-3.4165192,1.5394745,4.613632,0
-2.9759827,1.355133,4.639969,0
-2.70784,1.1444397,4.8602295,0
-2.23378,1.2186584,5.33667,0
-1.9105682,1.3982239,5.5090637,0
-3.2034302,0.84994507,5.65271,0
-4.819519,0.18196106,6.12677,0
-6.58165,-0.20828247,6.0429688,0
-7.031769,0.33758545,5.9974823,0
-5.8801575,1.2042847,6.5912323,0
-4.558548,1.3575134,6.4739227,0
-3.9815521,1.094162,5.6479187,0
-3.8115692,1.1468353,4.9583893,0
-3.7253723,1.1923218,4.32872,0
-2.4061584,-0.4381256,3.3327332,0
-2.9089508,-0.13166809,3.2585144,0
-4.881775,0.9792328,4.0533905,0
-6.1770325,1.1635895,4.0174713,0
-6.8641663,0.9672699,4.185074,0
-6.6869965,0.7062988,3.4739838,0
-5.8179016,0.4573059,2.5019379,0
-5.585663,-0.14604187,1.7549591,0
-6.1578827,-0.8379669,0.6775665,0
-5.9687347,-1.0390778,-0.35913086,0
-6.3470154,-1.5011597,-0.5913696,0
-5.784378,-2.142807,-0.96006775,0
-6.1147766,-2.7269897,-1.1731567,0
-6.58165,-3.3518677,-0.8954315,0
-6.8019257,-3.9911194,-0.58657837,0
-6.737274,-5.02063,-0.0047912598,0
-6.9982452,-5.4348297,0.375885,0
-7.565674,-5.422867,0.09576416,0
-7.9607086,-6.0190125,-0.91218567,0
-8.307877,-6.87854,-1.766922,0
-8.255203,-7.7691803,-2.2481537,0
-8.710098,-8.7699585,-2.7054443,0
-9.337387,-9.483429,-3.0334473,0
-9.995789,-10.414764,-3.234558,0
-10.702072,-11.540039,-3.028656,0
-11.154572,-12.887985,-2.7102356,0
-11.552017,-14.240707,-1.960846,0
-11.6405945,-15.583847,-1.2497711,0
-11.915939,-17.051498,-0.4046173,0
-12.143387,-18.552658,0.48602295,0
-12.449844,-19.725815,1.3239899,0
-12.792206,-20.561401,2.3175964,0
-13.352463,-21.310776,3.0190887,0
-13.761871,-21.777649,3.588913,0
-14.240707,-22.033829,4.2281647,0
-14.547165,-21.906937,5.023041,0
-14.506454,-21.552597,5.87059,0
-14.257462,-20.987564,6.8162994,0
-13.819321,-20.19748,7.7069397,0
-13.400345,-19.148819,8.602371,0
-13.213593,-17.803284,9.334991,0
-13.4314575,-16.575058,10.024521,0
-13.802567,-15.234299,10.757156,0
-14.295776,-13.36203,11.484985,0
-15.231903,-11.688492,11.686096,0
-15.75145,-10.405197,11.288666,0
-15.284576,-9.42836,10.302246,0
-14.178452,-8.870514,8.99501,0
-12.871216,-8.765167,7.5920105,0
-11.652573,-8.707703,6.344635,0
-10.627853,-8.746017,5.240906,0
-10.017334,-8.688553,4.335907,0
-9.598343,-8.389282,3.612854,0
-9.234436,-8.14267,2.94487,0
-8.829803,-7.8338165,2.403778,0
-8.298294,-7.5177917,1.7741089,0
-7.7739716,-7.2017517,1.1420288,0
-7.1011963,-6.8282623,0.6105194,0
-6.538559,-6.452362,0.25857544,0
-6.040558,-6.1219635,-0.03590393,0
-5.741287,-5.8562164,-0.18435669,0
-5.616791,-5.7460785,-0.29208374,0
-5.5569305,-5.681427,-0.38786316,0
-5.3797607,-5.6742554,-0.32321167,0
-5.3007507,-5.676651,-0.15083313,0
-5.23851,-5.7101593,0.21788025,0
