0.5195465,5.281616,7.3621826,0
0.5626373,5.3223114,7.2304993,0
0.7326355,5.3534393,7.3382416,0
0.85713196,5.4013214,7.4292145,0
0.81881714,5.4013214,7.51062,0
0.88586426,5.477936,7.7620087,0
0.99838257,5.5186462,8.123535,0
1.2473755,5.379776,8.499435,0
1.5107422,5.319931,8.712509,0
1.5586243,5.2744293,8.813065,0
1.414978,5.209793,8.726883,0
1.2785034,5.1283875,8.561676,0
1.1420441,5.075714,8.415634,0
1.1252747,5.0972595,8.322266,0
1.177948,5.094864,8.291138,0
1.3144226,5.123596,8.422821,0
1.414978,5.075714,8.439575,0
1.5155334,5.1212006,8.504211,0
1.5179291,5.1643066,8.530548,0
1.549057,5.2002106,8.604767,0
1.5035553,5.1451416,8.628723,0
1.4293365,5.1283875,8.609558,0
1.312027,5.0805054,8.552109,0
1.2234344,5.0565643,8.525772,0
1.1396484,5.0733185,8.599991,0
1.1851349,5.05896,8.643082,0
1.3527222,5.0924683,8.762787,0
1.5418701,5.1451416,8.83223,0
1.7836761,5.2433167,8.887283,0
1.9728241,5.367813,8.616745,0
2.1954803,5.415695,8.295929,0
2.5067291,5.391754,8.243256,0
2.5905304,5.4204865,8.10199,0
2.6072845,5.47316,7.7021637,0
2.6455994,5.4132996,7.206558,0
2.7174225,5.363022,6.789963,0
2.755722,5.355835,6.2656403,0
2.7102356,5.2959747,5.9184723,0
2.647995,5.1762695,5.703003,0
2.731781,5.288803,5.5162506,0
2.7581177,5.5114594,4.8937683,0
3.284851,5.360626,4.5035095,0
2.8395233,4.3311157,4.7046204,0
4.352661,6.236908,3.983963,0
4.019867,5.3654175,5.8945312,0
4.50589,5.4803314,5.5354004,0
4.7572784,5.0302277,5.4875183,0
4.730942,4.8722076,5.442032,0
4.376602,4.8746033,5.4994965,0
4.4651947,4.8171387,5.4755554,0
4.8003845,4.726166,5.5090637,0
5.2983704,4.558563,5.4085083,0
5.8442535,4.3406982,5.4276733,0
5.841858,4.153946,5.470764,0
4.5082855,2.7700958,5.185852,0
5.700592,4.647156,5.070938,0
5.003891,4.965576,4.556183,0
5.688629,4.5226593,4.015091,0
7.2831573,4.6615143,3.4524536,0
9.01178,5.8753815,2.7557373,0
9.607941,5.339081,2.3487244,0
7.6949615,3.8881836,2.5665894,0
6.837845,4.0294495,3.4452667,0
