-0.15562439,1.2090759,9.176987,0
-0.28012085,1.1564026,9.124313,0
-0.3471527,1.1372528,9.291916,0
-0.24420166,1.2497864,9.605545,0
-0.03352356,1.3264008,9.828217,0
0.18196106,1.3623047,9.933563,0
0.43095398,1.3024597,10.031723,0
0.52911377,1.312027,10.036499,0
0.45729065,1.335968,9.9431305,0
0.3543396,1.3264008,9.765961,0
0.22265625,1.3048401,9.655823,0
0.21548462,1.2641449,9.653427,0
0.17477417,1.2641449,9.641464,0
0.20111084,1.2785034,9.648651,0
0.28730774,1.3742828,9.538513,0
0.4405365,1.470047,9.634277,0
0.4620819,1.5514526,9.737228,0
0.4908142,1.5562439,9.734833,0
0.4692688,1.4748383,9.749207,0
0.34477234,1.4772339,9.756378,0
0.1436615,1.3886414,9.682159,0
0.07661438,1.2425995,9.658218,0
0.09338379,1.0319061,9.72287,0
0.08140564,0.94810486,9.782715,0
0.13407898,0.99360657,10.371689,0
0.1436615,1.0438843,10.3932495,0
0.13887024,1.1755676,9.983841,0
0.1436615,1.3503418,9.579208,0
0.03831482,1.4077911,9.323029,0
-0.04548645,1.3718872,9.265579,0
-0.09576416,1.3383636,9.234451,0
-0.11013794,1.3216095,9.435562,0
-0.22026062,1.2904816,9.605545,0
-0.21307373,1.2713318,9.658218,0
-0.22265625,1.2402039,9.655823,0
-0.0909729,1.2162628,9.777939,0
-0.09576416,1.1444397,9.8042755,0
-0.0287323,1.1396484,9.749207,0
0.011978149,1.2282257,9.555267,0
0.03831482,1.335968,9.557663,0
0.03831482,1.3718872,9.519363,0
0.0861969,1.4532928,9.591187,0
0.11253357,1.4317322,9.631882,0
0.08380127,1.2665405,9.562454,0
-0.00718689,1.0510559,9.40683,0
-0.13168335,1.063034,9.294312,0
-0.15083313,1.0797882,9.200928,0
-0.0909729,1.2186584,9.265579,0
-0.01914978,1.3240051,9.392471,0
0.16041565,1.4077911,9.744415,0
0.31604004,1.4796295,10.096359,0
0.43095398,1.4293518,10.230438,0
0.5003967,1.3862457,10.292679,0
0.40701294,1.359909,10.103546,0
0.30645752,1.3096313,9.854553,0
0.19633484,1.2138672,9.536118,0
0.0861969,1.1276703,9.332611,0
-0.0622406,1.0007782,9.172195,0
-0.14125061,1.0295105,9.148254,0
-0.19152832,1.0055695,9.217697,0
-0.06703186,1.1468353,9.493027,0
0.0861969,1.2186584,9.694138,0
0.42378235,1.2904816,9.816238,0
0.65122986,1.3838501,9.873703,0
0.7852936,1.3718872,9.945526,0
0.73501587,1.3455505,9.835388,0
0.42855835,1.470047,9.701324,0
0.3830719,1.3216095,9.394867,0
0.35673523,1.1659851,9.200928,0
0.37350464,1.1013336,9.133896,0
0.14126587,-0.23461914,9.045303,0
-1.0965424,0.4070282,9.734833,0
-0.2394104,0.802063,9.615128,0
-0.009567261,0.74220276,9.521759,0
0.22744751,0.7039032,9.761169,0
0.55545044,0.81881714,10.108337,0
0.58418274,0.9241638,10.338181,0
0.50756836,0.88586426,10.321411,0
0.4764557,0.7039032,10.146637,0
0.33998108,0.7158661,10.04129,0
0.28730774,0.54348755,9.938339,0
0.18196106,0.42138672,9.964676,0
-0.1197052,0.4189911,10.029327,0
-0.33039856,0.4573059,10.316635,0
-0.2346344,0.45011902,10.630264,0
-0.1771698,0.5626373,10.699707,0
-0.22026062,0.43574524,10.496201,0
-0.2059021,0.33041382,10.1011505,0
-0.3327942,0.28970337,9.598373,0
-0.31602478,0.31843567,9.145859,0
-0.17956543,0.33758545,8.860947,0
-0.00479126,0.48602295,8.829834,0
0.25857544,0.6272888,8.887283,0
0.375885,0.82121277,8.997421,0
0.55784607,0.90501404,9.2153015,0
0.8307953,1.1683807,9.502594,0
0.6584015,1.039093,11.666962,0
1.1324615,0.50997925,9.888062,0
1.5753937,0.11013794,10.544083,0
1.3335724,0.38786316,9.897644,0
1.4556732,0.33041382,8.968689,0
2.0374756,-0.42137146,8.080444,0
3.2441406,-1.4772186,8.006226,0
2.2960358,-1.0654144,8.810669,0
0.28970337,0.05986023,8.935181,0
1.2354126,0.10057068,9.777939,0
-0.55784607,0.34716797,7.264023,0
-3.3877869,0.3423767,7.8051147,0
-1.7836761,0.23703003,8.183395,0
0.76374817,0.03591919,9.299088,0
3.2800598,0.4764557,10.783493,0
4.5322266,0.46447754,11.394012,0
5.657501,0.29449463,11.872864,0
6.3350677,0.38546753,12.569565,0
6.1842194,0.4620819,12.653366,0
5.3462524,0.5913696,12.136215,0
4.1276093,0.76615906,11.015732,0
3.363861,0.93374634,9.995804,0
3.1244354,1.0366974,9.409225,0
3.1172485,0.9217682,9.452316,0
3.2920227,0.9313507,9.775543,0
3.3494873,0.6344757,9.780334,0
3.5458221,0.44293213,9.19136,0
3.802002,1.039093,7.9391785,0
4.043808,1.4197693,5.7724304,0
3.928894,2.0207062,3.99115,0
4.098877,2.410965,3.3016205,0
3.5841217,2.2313995,2.7485504,0
3.7349548,2.2816772,2.8730621,0
4.0725403,2.5474396,3.4835815,0
4.4532166,2.5881348,3.2082367,0
4.6615143,2.6384125,2.363083,0
4.9512177,2.9113617,1.4987793,0
5.2959747,3.205841,0.7757263,0
5.398926,3.5721588,-0.10772705,0
5.202606,3.8355255,-1.0989227,0
5.087677,3.7325745,-2.0422363,0
5.0900726,3.7732697,-2.9137268,0
5.5234222,3.849884,-3.45961,0
6.0812683,3.7756653,-3.8211365,0
6.1555023,3.8211517,-4.1012573,0
5.6144104,3.8786163,-4.52742,0
5.0373993,3.7301788,-4.9918976,0
4.6279907,3.454834,-5.2839966,0
4.4771576,3.3183746,-4.92247,0
4.6231995,3.2896423,-4.5082703,0
4.8051605,3.244156,-4.7548676,0
4.7381287,3.0645905,-5.99028,0
5.008667,2.7916412,-7.654251,0
4.9152985,2.5067291,-8.913605,0
4.6279907,2.3152008,-9.579193,0
4.1754913,2.4085693,-9.94072,0
4.060562,2.3128052,-10.182526,0
4.730942,2.1835175,-9.749176,0
5.1930237,2.1907043,-9.023727,0
5.3749847,2.4013977,-8.6358795,0
5.365402,2.3104095,-8.408417,0
5.0182495,1.9129791,-8.923172,0
4.419693,1.4748383,-9.562424,0
4.1563416,1.3647003,-9.720444,0
4.0174713,1.3934326,-9.988602,0
4.1324005,1.4365234,-10.608688,0
4.728546,1.7812958,-11.429901,0
4.5992584,1.8674774,-12.500122,0
4.153946,1.687912,-13.510468,0
4.458008,1.4293518,-13.706787,0
4.493927,1.367096,-13.02684,0
4.4053345,1.1324615,-11.903961,0
4.2760468,1.1157074,-10.603912,0
4.165909,1.2617493,-9.701294,0
3.746933,1.173172,-9.502579,0
3.2776642,0.7637634,-9.974228,0
2.4061737,-0.01914978,-10.196899,0
1.7860718,-0.588974,-10.560806,0
1.4197693,-0.2394104,-11.58313,0
1.0558472,0.3495636,-12.660522,0
0.30166626,0.21069336,-13.769043,0
0.09576416,-0.31123352,-14.2933655,0
-0.71347046,-0.41418457,-15.274994,0
-0.50756836,-0.19631958,-15.756226,0
-0.11251831,0.06465149,-15.318085,0
0.38546753,0.30885315,-14.099442,0
0.7517853,0.35913086,-12.445053,0
0.7541809,0.04789734,-11.00853,0
1.0055695,-0.15322876,-9.7395935,0
0.86909485,-0.4165802,-9.311035,0
0.88586426,-0.38067627,-9.028519,0
1.1587982,-0.27053833,-8.702911,0
1.4987793,-0.15083313,-8.157028,0
1.7573395,0.06465149,-7.3789215,0
1.7884674,0.22984314,-6.4930573,0
1.6615753,0.19154358,-5.8131104,0
1.4077911,-0.007171631,-6.258438,0
0.95529175,-0.38545227,-8.846558,0
-0.01675415,-0.22265625,-10.860092,0
-0.9361267,0.04789734,-13.369217,0
-2.0231018,0.7445984,-15.643707,0
-1.4939728,0.9960022,-14.994873,0
-1.1635742,0.75657654,-11.599899,0
-0.7805023,-0.13885498,-8.338989,0
-0.37348938,-0.31123352,-6.24646,0
-0.43095398,-0.04069519,-6.883316,0
-0.5027771,-0.007171631,-8.537704,0
-0.33758545,0.22027588,-10.132248,0
-0.3830719,0.39265442,-11.013321,0
-0.76135254,0.32322693,-10.848114,0
-0.3615265,-0.07899475,-10.618271,0
-0.3663025,-0.14604187,-10.953461,0
-0.41419983,0.09098816,-10.977402,0
-0.3902588,0.09577942,-11.195282,0
-0.46925354,0.07423401,-11.1306305,0
-0.533905,-0.11251831,-10.484192,0
-0.39982605,-0.37109375,-9.727631,0
-0.25857544,-0.3950348,-9.337372,0
-0.26574707,-0.12449646,-9.883255,0
-0.73262024,0.11013794,-10.718826,0
-0.88105774,0.16999817,-11.350891,0
-0.41419983,0.10774231,-11.118668,0
-0.12928772,0,-10.714035,0
0.10534668,-0.06463623,-10.788254,0
0.3327942,0.25379944,-11.022888,0
0.42855835,0.48841858,-10.919937,0
0.5267334,0.3782959,-10.591934,0
0.56503296,0.4405365,-10.043671,0
0.5817871,0.6177063,-9.413986,0
0.6584015,0.7637634,-8.760376,0
0.6655884,0.8954315,-8.274353,0
0.64164734,0.9505005,-8.231247,0
0.75657654,1.015152,-8.329422,0
0.81881714,0.9672699,-8.786713,0
1.0223236,1.118103,-9.279907,0
1.5011749,1.2713318,-9.255966,0
1.9033966,1.4724426,-8.6406555,0
2.118866,1.4891968,-7.7619934,0
2.2098541,1.3144226,-6.9335938,0
2.1883087,1.1587982,-6.428421,0
1.9201508,0.9744415,-6.1147766,0
1.5562286,0.8116455,-5.6862183,0
1.1755524,0.6536255,-5.3390503,0
0.80685425,0.4405365,-5.2552643,0
0.35194397,0.28730774,-4.9631653,0
