-0.3950348,2.7605286,9.495422,0
-0.20829773,2.375061,8.106781,0
-1.7764893,2.557022,9.064453,0
-1.7190399,2.6288452,7.9535522,0
-2.9328918,1.0965576,8.568863,0
-1.7573395,0.8834686,8.271973,0
-2.1547852,0.86431885,9.337402,0
-2.166748,1.4173737,9.818634,0
-2.0015564,1.7932587,10.426758,0
-1.4221497,1.821991,10.862503,0
-1.0630188,1.5610199,10.972641,0
-1.1348419,1.4054108,10.965454,0
-1.2737122,1.2354126,11.168961,0
-1.237793,1.1133118,11.231216,0
-1.0318909,1.0773926,10.496201,0
-0.7445984,1.2402039,9.457108,0
-1.019928,1.1444397,8.204941,0
-1.3072357,1.094162,8.133118,0
-1.0366821,1.1252747,8.1762085,0
-0.66319275,1.1468353,8.927994,0
0.36871338,1.0558472,10.005386,0
2.003952,0.67037964,10.589569,0
2.9544525,0.90740967,10.857712,0
0.63446045,2.4277344,10.558441,0
-0.30166626,5.020645,10.031723,0
2.1475983,4.893753,8.738846,0
4.948822,4.74292,7.6973724,0
5.872986,4.7333374,9.473862,0
4.8530426,3.6248322,9.205719,0
3.3662567,3.292038,9.315857,0
2.5187073,2.6264496,8.604767,0
1.821991,3.1220398,8.504211,0
2.2864685,3.739746,8.566467,0
2.9712067,4.0893097,7.9463654,0
3.6559448,4.0102997,6.754059,0
3.8283386,4.1204224,5.853836,0
3.423706,4.2904205,4.587311,0
3.6703186,4.548996,3.426117,0
3.3614655,4.726166,2.3080292,0
3.2441406,4.8075714,1.2258453,0
3.3135834,5.0876923,0.18914795,0
3.9073334,5.3342896,-0.7900696,0
4.699814,5.6814423,-1.613678,0
5.6718597,5.913681,-2.1739197,0
6.679825,5.9663544,-2.2170258,0
6.9790955,5.4204865,-2.3439178,0
7.7500305,5.6862335,-2.396576,0
7.261612,5.956787,-1.3742523,0
7.0892334,6.114792,-0.6631775,0
6.564911,5.8681946,-0.24659729,0
6.0381775,5.786789,-0.15800476,0
5.803543,5.846649,-0.40460205,0
5.6144104,5.8825684,-1.0749817,0
5.6239777,5.7484894,-2.0518188,0
5.9591675,5.714966,-2.7820435,0
6.3853455,5.7652435,-3.215393,0
6.6080017,5.8442535,-3.435669,0
6.8330536,5.8610077,-3.7636719,0
7.11557,5.951996,-4.096466,0
7.1921844,6.007065,-4.522629,0
6.9862823,5.9352264,-4.893738,0
6.684616,5.6694794,-5.152313,0
6.186615,5.5641327,-5.341446,0
5.8442535,5.585678,-5.4851074,0
5.803543,5.477936,-5.5521393,0
5.9040985,5.3414764,-5.59523,0
6.0860596,5.3294983,-5.3079376,0
6.2368927,5.360626,-4.8697968,0
6.411682,5.3414764,-4.438843,0
6.46196,5.3342896,-4.383774,0
6.4451904,5.2504883,-4.570526,0
6.272812,5.13797,-4.9392242,0
5.9950867,4.987137,-5.2169495,0
5.585678,4.805176,-5.403702,0
5.264847,4.6663055,-5.420456,0
4.9200897,4.3502655,-5.535385,0
4.6782684,4.1395874,-5.6311493,0
4.5849,3.8762207,-5.664673,0
4.6423645,3.7062378,-5.482712,0
5.003891,3.6655273,-5.0302124,0
5.3821716,3.6343994,-4.6638947,0
5.5473633,3.5482178,-4.6399536,0
5.5401917,3.3542786,-4.70459,0
5.2265472,3.0837402,-4.970352,0
4.991913,2.7126312,-5.0948486,0
4.558563,2.4253387,-5.02063,0
4.1563416,2.2385864,-5.092453,0
4.2161865,2.2936554,-5.212158,0
4.3383026,2.403778,-5.561722,0
4.8985443,2.3391418,-6.155487,0
5.1714783,2.5522308,-6.7588196,0
5.257675,2.4564514,-7.486664,0
5.3031616,2.3966064,-8.133087,0
5.264847,2.0398712,-8.71727,0
5.166687,1.5083618,-9.385254,0
4.9224854,1.367096,-9.7827,0
4.6591187,1.3982239,-9.964661,0
4.316742,1.3790741,-10.177734,0
4.055786,1.3311768,-10.663757,0
3.6966553,1.197113,-11.331741,0
3.2944183,0.81643677,-11.884811,0
2.8802338,0.50279236,-12.248718,0
2.8802338,0.32322693,-12.368439,0
2.7485504,0.20829773,-12.598282,0
2.4732208,-0.04548645,-12.701233,0
1.9919739,-0.27293396,-12.473785,0
1.5777893,-0.74697876,-12.129013,0
0.97683716,-1.1516113,-11.64299,0
0.6033478,-1.3431396,-11.482574,0
0.17956543,-1.5011597,-12.112259,0
-0.0622406,-1.4724274,-12.993317,0
0.2059021,-1.3096161,-13.733124,0
0.7829132,-1.3335571,-13.840866,0
1.201889,-1.4173584,-13.2734375,0
1.367096,-1.3886261,-12.674896,0
1.0893707,-1.4867859,-12.148163,0
0.84754944,-1.4341125,-11.796219,0
0.6464386,-1.5729828,-11.765091,0
0.8643036,-1.5801697,-11.401169,0
1.3096313,-1.3048401,-11.022888,0
1.6448212,-1.1994934,-10.601517,0
1.8004456,-1.1516113,-10.45546,0
2.5809479,-0.81881714,-10.888824,0
3.078949,-0.94091797,-10.9965515,0
2.568985,-1.2785034,-10.508133,0
2.142807,-1.5322876,-9.86171,0
1.901001,-1.3814545,-9.255966,0
1.652008,-1.2880707,-9.299072,0
1.2832947,-1.2737122,-9.619888,0
1.1587982,-1.3479309,-10.043671,0
1.1396484,-1.3311768,-10.237595,0
1.1348572,-1.285675,-10.137039,0
1.1276703,-1.103714,-9.777908,0
0.98402405,-1.1180878,-9.497787,0
0.5410919,-1.0893555,-9.17218,0
0.11732483,-1.0941467,-9.222458,0
0,-1.1683655,-9.392441,0
-0.25857544,-1.3000488,-10.108307,0
-0.36869812,-1.2904663,-10.781082,0
-0.4453125,-1.103714,-10.975006,0
-0.19392395,-0.82359314,-10.663757,0
0.00239563,-0.59375,-10.254349,0
0.22744751,-0.3471527,-9.835373,0
0.64164734,-0.25856018,-9.840164,0
0.8379669,-0.296875,-9.935928,0
1.0486603,-0.32081604,-10.046051,0
1.0582428,-0.30166626,-9.876068,0
0.86909485,-0.19871521,-9.473846,0
0.48362732,-0.14125061,-8.741211,0
0.12449646,-0.13406372,-7.9319763,0
-0.02633667,-0.296875,-7.2089233,0
-0.12689209,-0.28012085,-6.4906616,0
-0.2059021,-0.37348938,-5.8418427,0
0.3543396,-0.04788208,-5.9328156,0
0.26576233,-0.4524994,-6.330261,0
0.6177063,-0.5602417,-6.823456,0
1.4556732,-0.66796875,-8.674179,0
-1.8626862,-2.3965912,-10.036484,0
-1.8626862,-2.3965912,-10.036484,0
3.2201996,1.4508972,-13.014862,0
2.003952,1.980011,-7.05809,0
2.1475983,1.4868011,-15.274994,0
-3.7134094,1.6065216,-10.055634,0
-2.2744904,2.0973206,-1.1899109,0
-1.312027,1.414978,-3.6990356,0
-0.4908142,0.11732483,-12.955017,0
-0.8786621,-0.50038147,-18.622086,0
-1.4772186,0.22267151,-9.890442,0
-0.79248047,0.16520691,-6.2991333,0
-0.4333496,-0.23222351,-9.631866,0
-0.28251648,-0.13885498,-10.287872,0
-0.12210083,-0.3256073,-8.963882,0
0.533905,-0.6368561,-11.281464,0
0.3998413,-0.375885,-9.907196,0
0.54348755,-0.06703186,-8.365326,0
1.8315735,-0.05505371,-10.51532,0
0.98402405,0.1436615,-10.579971,0
-0.16998291,0.47885132,-8.844162,0
-0.80444336,0.32562256,-10.029297,0
-0.52671814,0.014373779,-10.129852,0
0.14604187,0.36631775,-9.27034,0
-0.5817871,0.2011261,-10.1657715,0
-0.30166626,0.13647461,-9.921555,1
0.06225586,0.47406006,-9.402023,1
-0.35673523,0.09338379,-10.06282,1
0.05267334,0.24900818,-9.866486,1
-0.05027771,0.28730774,-9.579193,1
-0.43574524,0.011978149,-9.883255,1
-0.14604187,0.29689026,-9.974228,1
-0.24180603,0.23942566,-9.706085,1
-0.41419983,0.22506714,-9.68454,1
-0.07421875,0.33518982,-9.902405,1
0.10295105,0.33758545,-9.859314,1
-0.46447754,0.87628174,-9.267944,1
-0.49320984,1.2402039,-9.955078,1
0.8236084,1.5586395,-5.7700195,1
1.1611938,-0.52911377,-13.04599,1
1.1348572,-0.08139038,-9.969437,1
2.240982,0.56503296,-9.7348175,1
3.2944183,0.6775665,-8.89444,1
0.08140564,-0.4046173,-10.474625,1
-2.4851837,-1.3598938,-10.601517,1
-1.3383636,-1.1132965,-10.055634,1
-0.39982605,-0.76374817,-9.512146,1
-0.17477417,-0.45968628,-9.5217285,1
-0.23703003,0.11253357,-9.969437,1
0.7158661,-0.296875,-10.093948,1
0.86909485,-0.3040619,-9.866486,1
0.7948761,-0.13885498,-9.935928,1
0.57221985,0.14845276,-9.66777,1
0.85713196,0.011978149,-9.816208,1
-0.24180603,0.46687317,-9.6558075,1
-1.3862457,1.1133118,-9.325409,1
-2.2002716,1.280899,-9.868881,1
-2.5953064,1.1228943,-9.859314,1
-2.4085693,1.0414886,-9.686935,1
-2.0302734,0.9744415,-9.607925,1
-2.308014,0.8595276,-10.103516,1
-3.0741577,0.87628174,-10.046051,1
-4.371811,0.67996216,-9.670166,1
-5.90889,0.52194214,-9.780304,1
-7.4531403,0.43574524,-9.749176,1
-8.657425,0.33518982,-9.478638,1
-9.160217,0.19393921,-9.495392,1
-9.246399,0.04789734,-9.50975,1
-8.765167,0.00479126,-9.5217285,1
-8.001419,-0.25856018,-9.481033,1
-7.2017517,-0.19631958,-9.52652,1
-6.6080017,-0.16040039,-8.992615,1
-5.71257,-0.06942749,-9.533707,1
-4.759674,0.04310608,-9.660599,1
-3.6822815,0.03352356,-9.564819,1
-2.6479797,0.15322876,-9.591156,1
-1.4173584,0.2011261,-9.722839,1
-0.32321167,0.22027588,-9.76593,1
0.52433777,0.2801361,-9.713257,1
1.2378082,0.35913086,-9.914383,1
1.7357941,0.33758545,-10.067612,1
2.118866,0.25379944,-9.955078,1
2.434906,0.18435669,-9.9048,1
2.6503906,0.10534668,-9.979019,1
2.8634644,-0.05984497,-9.907196,1
2.9616241,-0.04548645,-9.868881,1
3.0621796,-0.07661438,-9.823395,1
3.0765533,-0.07182312,-9.82579,1
2.9305115,0.00239563,-9.916779,1
2.86586,0.0861969,-10.026901,1
2.889801,0.01676941,-10.048447,1
3.0837402,-0.13406372,-10.012543,1
3.205841,-0.03829956,-9.847336,1
3.3830109,0.18675232,-9.947891,1
3.315979,0.34477234,-9.981415,1
3.0933075,0.5123596,-9.947891,1
3.0454254,0.49320984,-10.012543,1
2.7102356,0.2992859,-10.014938,1
2.5713806,0.15562439,-9.868881,1
2.5330658,0.2346344,-9.86171,1
2.896988,0.2801361,-9.856918,1
3.782837,0.40463257,-9.878464,1
5.102051,0.43814087,-9.897614,1
6.3709717,0.33998108,-10.158585,1
7.6542664,-0.014358521,-10.285477,1
8.295914,-0.62727356,-10.070007,1
5.537796,-0.63446045,-10.237595,1
5.6263733,-0.41897583,-11.161758,1
8.030151,-0.6392517,-9.708481,1
10.007767,-0.24899292,-8.628693,1
11.568787,-0.41897583,-10.740372,1
13.172897,-0.48840332,-11.123444,1
14.336487,-0.5817871,-10.309418,1
14.305359,-0.71824646,-10.292664,1
12.911926,-1.0223236,-10.546448,1
10.917557,-1.3790588,-10.697281,1
8.856155,-1.8028259,-10.33815,1
7.0892334,-1.9728088,-10.230408,1
5.537796,-1.9799957,-10.544052,1
4.639969,-2.0446472,-10.261536,1
3.9839478,-2.063797,-10.007751,1
3.2633057,-1.9249268,-10.122665,1
2.6192627,-1.7429657,-10.149002,1
1.9536743,-1.5514374,-10.050842,1
0.9289551,-1.4484863,-10.036484,1
-0.11491394,-1.3311768,-10.041275,1
-1.1372375,-1.2976532,-9.900009,1
-2.197876,-1.261734,-9.679749,1
-3.2441406,-1.2761078,-9.627075,1
-4.0940857,-1.3622894,-9.730026,1
-4.9799347,-1.474823,-9.413986,1
-6.0549316,-1.6112976,-9.38765,1
-7.443573,-1.7286072,-9.361313,1
-9.114731,-1.9201355,-9.500183,1
-10.6949005,-2.4684143,-9.502579,1
-12.140991,-3.1770935,-9.464264,1
-13.591873,-3.9624023,-9.531311,1
-15.358795,-4.5801086,-9.457077,1
-17.247833,-4.989502,-9.392441,1
-19.03151,-5.02063,-9.416382,1
-19.970032,-4.412506,-9.382858,1
-19.18953,-3.7588959,-9.332581,1
-16.917435,-3.9049377,-8.621506,1
-15.2486725,-3.9049377,-8.192947,1
-13.484146,-3.823532,-9.543274,1
-12.287048,-3.6080475,-10.211258,1
-11.528076,-3.6463623,-9.5767975,1
-11.092331,-3.5841064,-9.370895,1
-10.596741,-3.5051117,-9.610321,1
-9.765945,-3.5721436,-9.775513,1
-8.820236,-3.5434113,-9.758759,1
-7.7356567,-3.5338287,-9.579193,1
-6.447586,-3.4165192,-9.689316,1
-5.142746,-3.2249756,-9.732422,1
-3.7708588,-2.8395233,-9.694107,1
-2.4612427,-2.4372864,-9.74678,1
-1.3335724,-2.173935,-10.122665,1
-0.55784607,-2.0254822,-10.117889,1
0.07661438,-1.8100128,-9.986206,1
0.5267334,-1.608902,-9.945496,1
0.98402405,-1.4245453,-9.935928,1
1.2785034,-1.2641296,-9.9526825,1
1.6783447,-1.1396332,-10.050842,1
2.2720947,-0.90979004,-10.074783,1
2.9113464,-0.9002075,-10.000565,1
3.6870728,-0.90979004,-10.105911,1
4.280838,-1.0007629,-10.089157,1
4.831497,-1.3024445,-10.144226,1
5.288788,-1.5634003,-10.16098,1
5.8059387,-1.668747,-10.19928,1
6.576874,-1.3814545,-10.206467,1
7.515396,-0.95288086,-10.285477,1
8.389282,-0.50038147,-10.096344,1
9.227249,-0.15560913,-10.098724,1
9.768341,0.12451172,-10.084366,1
10.077194,0.31604004,-10.1107025,1
10.146637,0.4118042,-10.187317,1
10.390839,0.42617798,-10.314209,1
10.680542,0.39265442,-10.307022,1
11.073181,0.3830719,-10.409973,1
11.518509,0.3423767,-10.465042,1
11.432312,0.61531067,-10.433914,1
9.320633,0.7445984,-10.093948,1
7.1849976,-1.2162476,-10.285477,1
5.7819977,-1.9919739,-10.163376,1
5.518631,-2.2649078,-10.3285675,1
5.6024323,-2.427719,-10.251953,1
6.2632294,-2.2409668,-10.4075775,1
6.9360046,-1.9345093,-10.263931,1
7.5489197,-1.6495972,-10.22084,1
8.018188,-1.4532776,-10.453079,1
8.157043,-1.5586243,-10.433914,1
8.207321,-1.7094574,-10.374069,1
7.8457947,-1.6400146,-10.438705,1
7.424423,-1.553833,-10.503357,1
6.9623413,-1.4532776,-10.388428,1
6.6199646,-1.3742676,-10.266327,1
6.1219788,-1.1109009,-10.386032,1
5.7724304,-0.7709198,-10.19928,1
5.4875183,-0.49798584,-9.957474,1
5.123596,-0.32800293,-10.043671,1
4.4963074,-0.21786499,-10.034088,1
3.5625763,-0.296875,-10.058029,1
2.308014,-0.40222168,-10.201675,1
0.9217682,-0.6320648,-10.158585,1
-0.6584015,-0.81881714,-10.024506,1
-2.5809479,-1.0582275,-9.679749,1
-4.42688,-1.1492157,-9.524124,1
-6.0142365,-1.0414734,-9.291885,1
-7.1562653,-0.8954315,-9.27034,1
-7.721298,-0.82359314,-9.19133,1
-7.9750824,-0.6919098,-9.296677,1
-7.994232,-0.43095398,-9.306244,1
-7.8529816,-0.16998291,-9.34935,1
-7.613556,-0.04788208,-9.277527,1
-7.5297546,-0.04069519,-9.291885,1
-7.685379,-0.14604187,-9.255966,1
-8.307877,-0.19392395,-9.198517,1
-9.299072,-0.30645752,-9.301468,1
-10.144226,-0.33517456,-9.313431,1
-10.771515,-0.4165802,-9.248795,1
-11.058823,-0.36151123,-9.212875,1
-11.118668,-0.1484375,-9.205688,1
-10.953476,0.05986023,-9.27034,1
-10.388443,0.35435486,-9.483414,1
-9.471466,0.45011902,-9.691711,1
-8.547302,-0.004776001,-9.600739,1
-8.494629,-0.83317566,-9.346954,1
-9.433151,-1.5083466,-9.885651,1
-10.584763,-1.8650818,-9.995773,1
-11.698074,-2.1954803,-9.562424,1
-12.612656,-2.2313843,-9.155411,1
-12.737152,-2.1954803,-9.25119,1
-12.066772,-2.269699,-9.557648,1
-10.946289,-2.4803925,-9.52652,1
-9.775528,-2.573761,-9.512146,1
-8.59758,-2.5139008,-9.459473,1
-7.4172363,-2.31279,-9.437927,1
-6.4810944,-2.0111237,-9.301468,1
-5.5832825,-1.6495972,-9.512146,1
-4.596863,-1.364685,-9.50975,1
-3.4644012,-1.1659698,-9.7827,1
-2.3511047,-1.0510406,-9.787491,1
-1.06781,-0.9002075,-9.871277,1
0.13407898,-0.64881897,-9.880859,1
1.2904816,-0.39743042,-9.909592,1
2.750946,-0.2609558,-10.029297,1
3.849884,-0.1819458,-10.048447,1
4.912903,-0.4812317,-10.204071,1
5.197815,-0.66319275,-9.971832,1
4.989517,-0.8882446,-10.103516,1
4.754883,-1.2473755,-10.187317,1
4.639969,-1.3886261,-10.256744,1
5.1882324,-1.3287811,-10.16098,1
6.3159027,-0.97442627,-9.900009,1
7.503433,-0.30645752,-10.127457,1
8.410828,0.18435669,-10.117889,1
8.939957,0.32322693,-10.105911,1
8.9830475,0.31604004,-10.034088,1
8.698135,0.09577942,-10.151398,1
8.271973,-0.11491394,-10.271118,1
7.656662,-0.22505188,-10.172958,1
7.1443024,-0.5051727,-10.3237915,1
7.029373,-0.3327942,-10.237595,1
7.474701,-0.12927246,-10.247177,1
8.049316,0.13407898,-10.2447815,1
8.324646,0.57221985,-10.204071,1
4.9751587,0.3208313,-9.449905,1
3.0382385,-1.5610199,-10.824173,1
3.605667,-1.8435211,-9.792267,1
4.56575,-1.8842316,-10.070007,1
5.365402,-1.8698578,-10.383636,1
6.083664,-1.8554993,-10.22084,1
6.4332275,-1.7764893,-10.369278,1
6.7779846,-1.7142487,-10.19928,1
6.8210907,-1.5514374,-10.371674,1
6.8809357,-1.450882,-10.378845,1
6.95755,-1.2401886,-10.237595,1
6.9862823,-1.1851196,-10.314209,1
6.950363,-1.2808838,-10.3573,1
6.7731934,-1.3694763,-10.283081,1
6.5481415,-1.3239899,-10.345337,1
6.114792,-1.2497711,-10.22084,1
5.341461,-0.98161316,-10.005356,1
4.474762,-0.9002075,-10.017334,1
3.5075073,-0.9145813,-10.113098,1
2.561798,-0.7805023,-10.007751,1
1.7812958,-0.57699585,-10.093948,1
1.2593536,-0.35194397,-10.06282,1
0.8092499,-0.21307373,-10.048447,1
0.13168335,-0.18673706,-10.091553,1
-0.9935913,-0.33996582,-10.053238,1
-2.5210876,-0.22265625,-9.890442,1
-4.3263245,0.021560669,-9.423569,1
-6.0477448,0.28730774,-9.004578,1
-7.2472534,0.40223694,-8.71727,1
-7.850586,0.292099,-8.860931,1
-8.305481,0.11732483,-9.217667,1
-8.492233,0.2059021,-9.203293,1
-8.358154,0.3208313,-9.411591,1
-7.7189026,0.40223694,-9.600739,1
-7.0652924,0.3902588,-9.538483,1
-6.368576,0.3495636,-9.629471,1
-6.2919617,0.21548462,-9.58876,1
-6.873749,0.21308899,-9.416382,1
-7.8050995,0.30407715,-9.346954,1
-8.748413,0.48364258,-9.406799,1
-9.607925,0.667984,-9.375687,1
-10.077194,1.0007782,-9.28949,1
-10.129868,1.3934326,-9.315826,1
-9.162613,1.8722687,-9.457077,1
-7.376526,1.8842468,-9.38765,1
-6.466736,1.1899261,-8.985428,1
-6.7492523,0.584198,-9.560028,1
-7.668625,0.03591919,-10.16098,1
-8.870514,-0.40222168,-9.698898,1
-10.117889,-0.67276,-9.519333,1
-10.939102,-0.6703644,-9.62468,1
-11.188095,-0.40701294,-9.471451,1
-10.919952,-0.15800476,-9.351746,1
-10.096344,0.12690735,-9.34935,1
-8.841782,0.27774048,-9.44751,1
-7.278366,0.2801361,-9.627075,1
-5.7053833,0.22746277,-9.619888,1
-4.371811,0.588974,-9.533707,1
-3.2393494,0.9385376,-9.497787,1
-2.1212616,1.3982239,-9.488205,1
-1.3144073,1.7286224,-9.459473,1
-0.4046173,1.8962097,-9.538483,1
0.26815796,1.7836914,-9.76593,1
1.0558472,1.4963837,-9.92395,1
1.6855164,1.3838501,-10.089157,1
1.9129639,1.0486603,-9.92395,1
2.2074585,0.79248047,-9.888046,1
2.1595764,0.45968628,-9.967056,1
1.9584656,0.08859253,-9.890442,1
1.8507233,-0.3184204,-9.938324,1
1.8650818,-0.4381256,-10.005356,1
2.0733795,-0.67755127,-9.98381,1
2.3654785,-0.9337311,-9.971832,1
2.8203735,-1.1204834,-10.096344,1
3.308792,-1.3048401,-10.029297,1
3.6320038,-1.3335571,-10.000565,1
4.1204224,-1.237793,-9.94072,1
4.7165833,-1.201889,-9.775513,1
4.9536133,-1.1420288,-9.974228,1
4.9990997,-1.1947021,-10.163376,1
5.0493774,-1.2641296,-10.017334,1
5.070923,-1.4245453,-10.072388,1
5.3031616,-1.577774,-10.108307,1
5.8203125,-1.6615753,-10.144226,1
6.442795,-1.6256561,-10.043671,1
7.1490936,-1.6160736,-10.151398,1
7.553711,-1.7860718,-10.151398,1
7.5201874,-2.0278778,-10.1657715,1
6.8953094,-2.2720947,-10.14183,1
5.786789,-2.427719,-10.287872,1
5.427658,-2.07576,-10.565598,1
6.708557,-1.6400146,-9.919159,1
8.02536,-1.3096161,-10.072388,1
9.033325,-1.0414734,-10.366882,1
9.62709,-0.83078,-10.237595,1
9.742004,-0.73501587,-10.366882,1
9.493011,-0.8427582,-10.314209,1
9.014175,-0.8092346,-10.247177,1
8.418015,-0.74458313,-10.247177,1
7.8457947,-0.54826355,-10.263931,1
7.6159515,-0.39982605,-10.285477,1
7.52977,-0.4740448,-10.170563,1
7.098816,-0.39263916,-10.194504,1
6.667862,-0.34236145,-10.208862,1
6.0573273,-0.29208374,-10.144226,1
5.5042725,-0.29208374,-9.990997,1
4.888962,-0.41178894,-10.146622,1
4.036621,-0.43095398,-10.10112,1
3.217804,-0.59614563,-9.962265,1
2.3606873,-0.73262024,-10.086761,1
1.6160889,-0.8571167,-9.993393,1
0.7182617,-1.0773773,-9.852127,1
-0.66319275,-1.4149628,-9.856918,1
-2.1787262,-1.692688,-9.9431,1
-3.612854,-2.0278778,-10.074783,1
-4.7405243,-2.197876,-10.091553,1
-5.4683533,-2.3511047,-9.98381,1
-6.253647,-2.463623,-9.658203,1
-7.1131744,-2.5210876,-9.54567,1
-7.8888855,-2.5162964,-9.959869,1
-8.590393,-2.6192474,-10.125061,1
-9.277527,-2.8251495,-9.8138275,1
-9.837769,-3.1052704,-9.25119,1
-10.579971,-3.4093323,-9.109924,1
-11.79863,-3.4931335,-9.512146,1
-13.120224,-3.5793304,-9.854523,1
-14.331696,-3.665512,-9.313431,1
-15.097839,-3.6439667,-9.021347,1
-15.174454,-3.7373352,-9.071625,1
-13.541595,-3.6032715,-9.021347,1
-9.816223,-0.885849,-10.4028015,1
-7.1802063,-0.04309082,-10.757141,1
-6.598419,0.43096924,-8.741211,1
-6.4212494,0.4405365,-8.6358795,1
-6.6989746,0.5674286,-10.0316925,1
-7.170639,0.42617798,-10.228012,1
-7.836212,0.19154358,-9.785095,1
-8.362946,0.02633667,-9.394836,1
-8.717285,0.09098816,-9.691711,1
-8.719681,0.21069336,-9.993393,1
-8.506592,0.37350464,-9.670166,1
-8.051697,0.4908142,-9.464264,1
-7.429199,0.6536255,-9.698898,1
-6.768402,0.75897217,-9.5217285,1
-5.8729706,0.8451538,-9.375687,1
-4.898529,0.96487427,-9.569611,1
-3.8905792,1.0558472,-9.478638,1
-2.9640198,1.1157074,-9.538483,1
-2.1858978,1.1324615,-9.674957,1
-1.5969238,1.0223236,-9.840164,1
-0.85232544,0.86431885,-9.643829,1
-0.01675415,0.87867737,-9.809036,1
0.746994,0.81881714,-9.885651,1
1.4628601,0.8331909,-9.801849,1
2.106903,0.826004,-9.969437,1
2.719818,0.7972717,-9.820999,1
3.2513275,0.55307007,-9.971832,1
3.6942596,0.25857544,-9.959869,1
4.139572,0.03591919,-9.86171,1
4.668701,-0.12210083,-10.029297,1
5.348648,-0.23222351,-10.16098,1
6.02861,-0.27053833,-9.995773,1
6.617569,-0.30166626,-10.034088,1
7.0724792,-0.20828247,-10.089157,1
7.503433,-0.26335144,-10.10112,1
7.625534,-0.47883606,-9.964661,1
7.632721,-0.6392517,-10.065216,1
7.6231384,-0.7302246,-10.089157,1
7.5201874,-0.86909485,-10.223236,1
7.5177917,-1.0390778,-10.2447815,1
7.618347,-1.1611786,-10.211258,1
7.716522,-1.2785034,-10.184921,1
7.7979126,-1.4939728,-10.177734,1
7.8122864,-1.7357941,-10.175339,1
7.7093353,-2.0230865,-10.184921,1
7.560898,-2.1284332,-10.307022,1
7.7021484,-2.070984,-10.424347,1
8.123535,-1.9823914,-10.307022,1
8.846573,-1.8387451,-10.25914,1
9.742004,-1.716629,-10.378845,1
10.558426,-1.7573395,-10.457855,1
11.295853,-1.8411407,-10.445892,1
11.812988,-1.6783295,-10.488983,1
12.172119,-1.5753784,-10.508133,1
12.081146,-1.6232605,-10.345337,1
11.638214,-1.8459167,-10.316605,1
10.65181,-2.2888489,-10.371674,1
9.557663,-2.913742,-10.390823,1
8.482666,-3.3470917,-10.3237915,1
7.364563,-3.6942444,-10.302231,1
6.20578,-3.9049377,-10.22084,1
4.9392395,-3.909729,-10.295059,1
3.703827,-4.0437927,-10.271118,1
2.4301147,-3.993515,-10.280685,1
1.3814545,-4.029434,-10.129852,1
0.37828064,-3.9839478,-10.058029,1
-0.5698242,-3.9911346,-9.9526825,1
-1.3910217,-4.017456,-10.213654,1
-2.0494385,-4.2113953,-10.223236,1
