1.4437103,4.6375732,9.236847,0
1.2186584,4.6495514,8.971085,0
0.8666992,4.7955933,8.628723,0
0.6607971,4.7931976,8.26001,0
0.7445984,4.774048,8.128326,0
0.9026184,4.8913574,8.080444,0
0.93852234,4.9152985,8.118744,0
0.9098053,4.9033356,8.147476,0
0.960083,4.967972,8.197754,0
0.97683716,4.9751587,8.192978,0
0.9792328,4.9608,8.125931,0
0.964859,4.9224854,8.10199,0
1.0917664,4.908127,8.123535,0
1.1587982,4.948822,8.147476,0
1.280899,5.0374146,8.20015,0
1.3287811,4.9775543,8.188187,0
1.3072357,4.9584045,8.152267,0
1.2761078,4.984741,8.137909,0
1.2713165,5.027832,8.195358,0
1.3455505,4.9990997,8.276764,0
1.470047,4.9608,8.353378,0
1.4437103,4.97995,8.322266,0
1.4125824,4.987137,8.238464,0
1.367096,4.996704,8.185791,0
1.3335724,4.9823456,8.207336,0
1.2904816,4.9033356,8.226486,0
1.1899261,4.924881,8.307892,0
1.2449951,4.884186,8.396484,0
1.2641449,4.8746033,8.48027,0
1.2402039,4.9152985,8.509003,0
1.2306213,4.8602295,8.518585,0
1.2090759,4.838684,8.528152,0
1.2425995,4.888962,8.451538,0
1.2378082,4.876999,8.408447,0
1.2593536,4.9152985,8.39888,0
1.2785034,4.917694,8.365356,0
1.3958282,4.9200897,8.408447,0
1.4101868,4.9224854,8.394089,0
1.3766632,4.932068,8.353378,0
1.3623047,4.965576,8.293533,0
1.3982239,4.991913,8.300705,0
1.470047,4.941635,8.386902,0
1.5131378,5.011078,8.377319,0
1.5921478,4.987137,8.331833,0
1.5873566,5.0062866,8.293533,0
1.529892,5.0062866,8.192978,0
1.4604645,5.0326233,8.0971985,0
1.4580688,5.003891,7.9942474,0
1.4053955,5.003891,7.932007,0
1.4556732,4.965576,7.9750977,0
1.5514526,4.9943085,8.0421295,0
1.6687622,4.9990997,8.049316,0
1.7573395,4.917694,8.130722,0
1.8243866,4.88179,8.183395,0
1.7453766,4.8913574,8.248032,0
1.8004456,4.884186,8.315079,0
1.8028412,4.8961487,8.382111,0
1.8028412,4.8961487,8.473099,0
1.7980499,4.9152985,8.528152,0
1.7286224,4.8674164,8.561676,0
1.6783447,4.905731,8.535339,0
1.6017303,4.8434753,8.477875,0
1.6783447,4.9224854,8.408447,0
1.6855164,4.917694,8.456329,0
1.7094574,4.912903,8.3892975,0
1.7501678,4.996704,8.439575,0
1.7525635,4.9631805,8.434784,0
1.7932587,5.0134583,8.429993,0
1.8602905,4.9751587,8.446762,0
1.821991,4.9775543,8.420425,0
1.8124084,4.984741,8.322266,0
1.7621307,5.0326233,8.267197,0
1.7333984,5.044586,8.231277,0
1.7262268,4.984741,8.183395,0
1.6783447,4.97995,8.137909,0
1.6855164,4.987137,8.274368,0
1.7238312,5.0062866,8.429993,0
1.7860718,5.003891,8.525772,0
1.7717133,5.015854,8.542526,0
1.8076324,5.0254364,8.51619,0
1.8842468,5.0972595,8.441971,0
1.8626862,5.070923,8.40126,0
1.9608612,5.0086823,8.341415,0
1.9824066,5.0182495,8.341415,0
1.9416962,4.989517,8.370148,0
1.9512787,4.936844,8.343811,0
1.8818512,4.9631805,8.343811,0
1.8962097,4.9296722,8.271973,0
1.8004456,4.944031,8.154663,0
1.8387451,5.0302277,8.152267,0
1.8602905,5.0326233,8.085236,0
1.8602905,5.075714,8.118744,0
1.8507233,5.0613556,8.106781,0
1.8818512,5.123596,8.02298,0
1.9129639,5.209793,8.025375,0
1.9608612,5.2672577,8.051712,0
2.0183105,5.3175354,8.001434,0
2.0207062,5.319931,7.9750977,0
2.0685883,5.3175354,8.006226,0
2.1763306,5.3103485,7.996643,0
2.2361908,5.379776,8.090027,0
2.0446472,5.2983704,8.075653,0
1.7789001,5.276825,7.7668,0
1.5370789,5.391754,7.66864,0
1.7142487,5.458786,7.671036,0
1.9512787,5.4875183,7.790741,0
2.245758,5.506668,8.10199,0
2.6120758,5.5162506,8.322266,0
2.9041748,5.647934,8.40126,0
3.0023346,5.7053833,8.183395,0
2.8754425,5.6670837,7.6590576,0
2.5546112,5.6455383,7.604004,0
2.4181519,5.5641327,7.8170776,0
2.4205475,5.4252625,8.178604,0
2.5115204,5.284012,8.616745,0
2.4444885,5.252884,8.856171,0
2.4875793,5.276825,8.8441925,0
2.458847,5.288803,8.784332,0
2.3774414,5.1882477,8.616745,0
2.3343506,5.0900726,8.394089,0
2.2313995,5.094864,8.068466,0
2.0757751,5.0493774,7.900879,0
1.845932,4.850662,7.7644043,0
