1.5227203,6.696594,9.042908,0
2.252945,6.69899,9.904816,0
2.4708252,6.3470306,9.923965,0
1.7022858,2.6982727,8.887283,0
2.8993835,2.952057,9.373306,0
3.3830109,5.355835,9.787506,0
3.6846771,6.485901,7.9511414,0
3.5984955,7.11557,6.248871,0
2.6360168,7.82666,6.8019257,0
0.5003967,7.910446,8.044525,0
-1.5322876,6.7133484,9.832993,0
-1.8195801,5.181061,9.88327,0
0.14605713,2.6432037,10.95108,0
-0.48602295,1.3407593,10.115509,0
0.90740967,3.2752686,10.338165,0
5.623993,4.5082855,11.063614,0
5.1571198,8.566467,13.443451,0
2.7700958,10.347748,13.539215,0
2.8515015,4.2664795,9.967056,0
0.9122009,5.398926,8.777145,0
-0.51953125,5.9663544,8.40126,0
0.4573059,4.8410797,8.923187,0
-0.32081604,5.3462677,8.623917,0
-1.285675,5.580887,6.7133484,0
-1.043869,5.2744293,3.8714294,0
-0.7805023,5.6862335,0.87628174,0
-0.5434723,5.185852,-0.38067627,0
-0.36390686,4.7453156,-0.727829,0
1.4030151,4.082123,0.8738861,0
1.3168182,4.0485992,-1.3551178,0
2.813202,4.3454895,-0.5171509,0
3.632019,4.2545013,-0.45729065,0
3.078949,4.0893097,-0.8092346,0
3.2273865,3.7876282,-1.8339539,0
3.8283386,3.7565155,-2.7892456,0
3.3973846,3.6391907,-3.083725,0
3.6343994,2.9855804,-3.3638458,0
4.2233734,2.727005,-3.9743805,0
5.0182495,2.521103,-5.233719,0
5.8203125,2.3774567,-7.012619,0
6.696594,2.2697144,-8.494629,0
7.0844574,2.3008423,-9.710876,0
7.4340057,2.4923706,-10.433929,0
7.2831726,2.3343506,-10.527298,0
6.02861,1.8818512,-10.417175,0
4.651947,1.1013336,-10.184937,0
3.1531677,0.8451538,-10.639832,0
2.4037933,0.72784424,-11.331757,0
2.7054596,0.584198,-11.209656,0
2.3008423,0.4764557,-11.061218,0
2.0566254,0.3136444,-10.924744,0
1.2665405,-0.2609558,-10.704468,0
0.8044586,-0.21786499,-11.03009,0
1.7238312,0.24661255,-11.233597,0
2.3726654,0.73023987,-11.18811,0
1.8579102,0.7637634,-11.441895,0
1.4221649,0.56503296,-11.743561,0
0.667984,0.292099,-11.863266,0
0.2849121,-0.16519165,-12.100296,0
0.22027588,0.12451172,-11.966217,0
0.70150757,0.36631775,-11.4227295,0
1.0797882,0.38546753,-10.934311,0
1.4006195,0.62968445,-10.673355,0
1.7812958,0.7757263,-10.25676,0
2.3535004,0.960083,-10.010162,0
2.276886,0.69911194,-9.382874,0
1.9105835,0.38069153,-8.583206,0
2.0709991,0.3423767,-8.504196,0
1.8890381,0.34477234,-9.342178,0
2.4756165,0.7948761,-10.249573,0
2.896988,1.0773926,-11.2048645,0
2.5019531,0.90740967,-11.489777,0
2.0853577,0.826004,-10.807419,0
1.173172,0.07183838,-10.424347,0
0.87628174,-0.5602417,-10.666168,0
-0.07899475,-0.0335083,-11.487381,0
0.75657654,0.13887024,-10.259155,0
2.2601318,0.9289551,-8.609543,0
2.782074,1.2737274,-8.425201,0
0.4980011,0.8547363,-9.076416,0
0.5171509,0.588974,-9.76355,0
0.77812195,0.5195465,-11.015717,0
1.9943848,0.38308716,-12.62941,0
2.5474396,0.5578613,-10.996567,0
2.454071,0.5961609,-9.464279,0
1.4245605,0.10295105,-10.007767,0
0.59376526,-0.04069519,-10.029312,0
1.173172,0.09338379,-9.619904,0
1.1085205,0.3327942,-9.852142,0
0.5003967,0.3423767,-10.565613,0
-0.3543396,0.70869446,-8.57843,0
1.391037,0.07183838,-6.756439,0
-0.5793915,-0.56980896,-16.045944,0
-1.9081726,0.49560547,-14.786591,0
0.06225586,-0.6081238,-5.9040985,0
1.4604645,0.4118042,-9.105148,0
1.4748383,1.5466614,-11.674133,0
0.10774231,-0.36869812,-8.829819,0
0.00958252,0.5003967,-9.471466,0
0.18435669,0.11013794,-9.832993,1
0.802063,0.09098816,-10.07959,1
0.01676941,0.2801361,-9.976639,1
-0.16040039,0.13647461,-9.971848,1
0.16999817,0.15084839,-10.014938,1
0.26097107,0.05506897,-9.821014,1
0.55067444,-0.04788208,-9.880875,1
0.33518982,-0.0622406,-9.794678,1
0.5267334,0.12928772,-9.639053,1
-0.03829956,0.021560669,-10.23761,1
0.37350464,-0.05027771,-9.993393,1
0.17956543,0.12690735,-9.751587,1
-0.19152832,0.05029297,-9.847351,1
-0.07182312,0.28970337,-10.072403,1
0.21308899,0.31843567,-9.900024,1
-0.27293396,0.43096924,-9.80426,1
-0.0622406,0.5171509,-10.117889,1
0.10057068,0.61531067,-9.756378,1
0.29449463,0.25379944,-9.840164,1
0.37350464,-0.007171631,-9.459488,1
-0.05505371,0.16281128,-10.017334,1
-0.3184204,-0.009567261,-10.002975,1
-0.02154541,0.10295105,-9.998184,1
-0.16519165,0.2346344,-9.770737,1
-0.42137146,0.17956543,-9.847351,1
-0.11251831,0.27534485,-9.897629,1
0.14845276,0.39265442,-9.722855,1
0.20352173,0.5171509,-9.639053,1
-0.4668579,0.34477234,-9.88327,1
-0.7589569,0.33758545,-9.854538,1
-0.64642334,0.4692688,-9.519348,1
-0.6009369,0.51475525,-9.967056,1
-0.5650177,0.45011902,-9.7827,1
-0.56741333,0.45251465,-9.878479,1
-0.5602417,0.29449463,-9.88327,1
-0.5458679,0.6248932,-9.919174,1
-0.72543335,0.5985565,-9.856934,1
-0.78289795,0.5075836,-9.837769,1
-1.2808838,0.6464386,-9.907211,1
-1.6160736,0.70869446,-9.904816,1
-1.632843,0.69911194,-9.919174,1
-1.6783295,0.529129,-9.756378,1
