-0.16279602,0.07423401,9.722855,0
-0.17237854,0,9.854538,0
-0.15322876,-0.03829956,9.7300415,0
-0.15800476,0.00958252,9.8090515,0
-0.11012268,0.00958252,9.789886,0
-0.15322876,0.03831482,9.801865,0
-0.18673706,0.011978149,9.775528,0
-0.21307373,-0.01675415,9.780319,0
-0.19392395,0.05986023,9.768341,0
-0.16998291,0.03112793,9.789886,0
-0.14125061,0.06225586,9.753983,0
-0.14364624,-0.02394104,9.758774,0
-0.14125061,0,9.78511,0
-0.16040039,0.00718689,9.806656,0
-0.18673706,0.021560669,9.777924,0
-0.16279602,0.04789734,9.780319,0
-0.17477417,0.00718689,9.768341,0
-0.17477417,0.011978149,9.794678,0
-0.1771698,0.04789734,9.794678,0
-0.13885498,-0.004776001,9.777924,0
-0.19152832,0.0287323,9.782715,0
-0.16998291,-0.004776001,9.787506,0
-0.19392395,-0.011962891,9.751587,0
-0.19152832,0.05986023,9.816223,0
-0.1484375,0.014373779,9.758774,0
-0.20111084,-0.014358521,9.818619,0
-0.13885498,-0.004776001,9.801865,0
-0.16279602,0.04789734,9.818619,0
-0.16279602,0.05029297,9.746796,0
-0.16758728,-0.009567261,9.794678,0
-0.21307373,-0.01914978,9.753983,0
-0.19631958,0.04310608,9.765945,0
-0.15560913,0.00239563,9.8138275,0
-0.12689209,0.00479126,9.780319,0
-0.17955017,-0.002380371,9.768341,0
-0.19392395,-0.004776001,9.8090515,0
-0.15083313,0.04550171,9.825806,0
-0.17955017,0.05506897,9.742004,0
-0.16998291,0.011978149,9.753983,0
-0.23701477,-0.004776001,9.806656,0
-0.16279602,0,9.761169,0
-0.1771698,0.00958252,9.780319,0
-0.16040039,0.07423401,9.777924,0
-0.15800476,0.02633667,9.830597,0
-0.12927246,0.06465149,9.72525,0
-0.20828247,0.09577942,9.773132,0
-0.18913269,0.05506897,9.746796,0
-0.21786499,0.011978149,9.82341,0
-0.19392395,-0.05265808,9.792282,0
-0.19631958,-0.18673706,9.821014,0
-0.25856018,-0.30645752,10.1586,0
-0.002380371,-0.07899475,8.683777,0
0.03831482,0.05506897,10.764328,0
-0.45729065,-0.17477417,10.855316,0
2.011139,-5.202591,9.844955,0
0.584198,-3.0885162,10.687714,0
-0.27772522,0.21548462,11.077972,0
-0.10293579,0.6536255,9.878479,0
0.3327942,0.18914795,10.618286,0
1.1420441,-1.3144073,10.3190155,0
1.3407593,-1.960846,10.843338,0
1.549057,-1.9225311,11.901581,0
1.8100281,-1.4772186,12.375626,0
1.8507233,-0.9457092,11.841721,0
2.2266083,-0.74697876,11.434708,0
2.4875793,-1.0031586,10.6949005,0
3.1124725,-1.4820099,10.089172,0
3.2800598,0.011978149,8.3414,0
3.4452667,1.3168182,6.8282623,0
4.9152985,1.1396484,7.8242493,0
5.4204865,0.7350311,9.097961,0
5.197815,2.003952,10.074799,0
6.260849,4.0174713,11.405975,0
7.3885193,3.8594666,11.650192,0
7.6829987,1.8914337,11.434708,0
7.323868,1.2258453,11.0660095,0
6.8210907,0.8595276,10.522522,0
5.928055,-0.42137146,9.605545,0
4.9631805,-1.1755524,8.760391,0
4.699829,-0.49079895,8.233658,0
4.8674164,0.8547363,8.140289,0
5.6814423,1.4820251,8.492233,0
6.016632,2.482788,8.966293,0
6.0334015,2.4708252,9.217682,0
5.6622925,2.1021118,9.485825,0
5.5904694,1.9345245,9.576813,0
4.833908,2.145218,9.854538,0
3.9695892,2.841919,10.189728,0
3.3303375,3.3614655,10.673355,0
3.0095215,3.4692078,11.008545,0
3.1076813,3.3973846,11.427521,0
3.8307343,3.1483765,12.002136,0
4.6016693,3.0406494,12.325348,0
5.1331787,3.2872467,12.301407,0
5.8921356,3.1771088,11.810593,0
6.3733673,3.2800598,11.034882,0
6.3709717,3.1675415,10.204086,0
6.770813,3.2249908,9.313446,0
6.732498,3.0980988,8.334213,0
6.6510925,3.2010498,7.7500305,0
7.232895,3.0741577,7.079651,0
7.3262634,3.4213257,6.6750336,0
-1.1875153,5.1044464,8.046921,0
-0.9145813,4.9943085,7.8410187,0
-1.0917511,4.8195343,8.109161,0
-1.3024445,4.48674,8.528152,0
-1.4820099,4.0701447,8.908829,0
-1.7573395,2.8251648,10.043671,0
-1.4460907,2.9831848,9.622299,0
1.2162628,3.857071,7.7739716,0
1.9345245,4.90094,6.7492523,0
0.588974,5.7963715,6.7660217,0
0.32562256,5.5282135,6.442795,0
0.6560211,4.809952,6.301544,0
0.663208,4.316757,7.079651,0
0.39505005,4.098877,8.43956,0
0.2346344,3.7900238,9.528931,0
0.17718506,3.3040009,10.010162,0
0.09817505,3.2226105,9.698914,0
0.16760254,3.5458221,8.975861,0
-0.37109375,3.363861,8.372528,0
-1.2353973,3.7325745,7.783554,0
-4.170685,4.6854553,7.13472,0
-3.85466,4.40773,6.933609,0
-2.8778229,4.0964813,5.8394623,0
1.8100281,1.8243866,8.248032,0
2.8251648,0.72065735,9.375702,0
1.2282257,1.312027,9.816223,0
0.04071045,2.5809631,10.589554,0
-0.51234436,2.8275604,10.97023,0
-1.0965424,2.308014,11.674133,0
-1.6232605,1.4580688,12.253525,0
-2.2409668,1.0797882,12.844894,0
-2.755722,1.1875305,13.613434,0
-3.2058258,1.2066803,14.939819,0
-4.570526,0.5363159,13.644562,0
-7.1466827,2.7653046,14.027634,0
-7.8529816,3.1723175,15.428238,0
-9.208099,3.1004944,16.598999,0
-9.19133,2.1428223,16.232697,0
-7.996628,0.960083,15.77301,0
-6.1602783,-0.9433136,15.119385,0
-0.5817871,-0.07899475,13.958191,0
5.8634033,1.5323029,11.082764,0
9.236832,2.679123,9.138672,0
8.9830475,2.837143,7.2041473,0
6.9743195,2.4133606,6.1531067,0
4.9392395,2.9017792,5.9112854,0
2.1715546,3.7756653,7.067688,0
-0.09576416,3.3135834,7.594406,0
-1.905777,4.596878,8.018188,0
-2.2098389,5.774826,8.564056,0
0.45251465,5.846649,9.509766,0
3.5194855,5.688629,8.082825,0
6.095642,5.7796173,5.9711456,0
-1.0055542,5.7724304,6.727707,0
-2.9616241,7.4100647,9.9479065,0
-0.39743042,6.9838867,12.859253,0
0.37350464,4.007904,11.013336,0
0.3567505,3.936081,9.24881,0
1.3024597,5.0302277,7.7308807,0
2.4947662,6.253662,6.818695,0
3.4380798,6.708557,5.3390656,0
4.759674,6.5433655,4.747711,0
5.8370667,7.0222015,5.23851,0
6.7612305,7.917633,6.0262146,0
6.6894073,8.264786,6.8402405,0
5.5665283,7.8410187,7.692566,0
4.0964813,6.557724,8.947128,0
1.8435364,5.1714783,10.71405,0
1.1995087,5.1044464,8.003815,0
0.56503296,5.8203125,6.471527,0
1.177948,5.4875183,4.64476,0
3.0406494,5.118805,3.078949,0
5.5186462,5.202606,2.1236572,0
6.4739227,5.585678,1.2713165,0
6.2991486,5.707779,0.48362732,0
6.5289917,5.585678,-0.13407898,0
7.182617,5.7413025,-0.35913086,0
7.153885,5.853836,-0.727829,0
6.5289917,5.7772217,-1.316803,0
6.0142365,5.3031616,-1.8770599,0
5.5641327,4.7381287,-2.111679,0
5.386963,4.4484406,-1.9823914,0
5.3462677,4.3263245,-1.9440918,0
5.5832825,4.137192,-2.1763306,0
6.411682,4.4532166,-2.5689697,0
6.9575653,4.7860107,-3.234558,0
7.2783813,4.912903,-3.5769348,0
7.3430176,4.7046204,-3.61763,0
7.400482,4.4604034,-3.3159637,0
7.3645782,4.431671,-3.071762,0
7.129944,4.2066193,-2.9712067,0
6.825882,4.225769,-3.6559448,0
6.200989,4.1754913,-4.8171387,0
4.905731,3.916916,-5.882553,0
4.1156464,3.4883575,-6.3422394,0
4.66391,3.2657013,-6.4020996,0
5.9424133,3.600891,-6.313507,0
6.825882,3.9983215,-6.3709717,0
7.106003,4.0917053,-6.416458,0
7.1419067,4.000717,-6.248871,0
7.19458,3.7134094,-5.5737,0
7.170639,3.5482178,-4.874588,0
7.1490936,3.529068,-4.517853,0
7.177826,3.5865173,-4.4053345,0
7.0222015,3.5458221,-4.40773,0
7.024597,3.5386353,-4.378998,0
12.385208,2.7126312,0.12928772,0
6.1243744,5.4875183,-4.395752,0
7.6111755,2.8898163,-5.659897,0
6.612793,3.2249908,-5.379776,0
6.272812,4.3023834,-6.06691,0
7.407669,4.1204224,-6.87854,0
7.366974,3.8858032,-6.866562,0
7.4411926,3.6894684,-6.5625,0
7.8841095,3.5122986,-6.009445,0
8.140289,3.2154236,-5.4252625,0
7.455551,3.150772,-5.4132843,0
7.082062,2.9257202,-5.762848,0
6.3781586,3.0574036,-6.162674,0
6.0812836,3.0597992,-5.9232483,0
6.2201385,3.1148682,-5.355835,0
5.5713196,3.3183746,-5.1930237,0
5.3534393,3.2896423,-5.1571045,0
6.3781586,3.2585144,-5.3869476,0
5.6766663,3.0909271,-4.9583893,0
6.758835,3.1699371,-4.905716,0
8.528152,3.1531677,-5.08049,0
7.2304993,2.8562927,-4.857834,0
10.929535,2.6647491,-4.7333374,0
7.934387,2.0733795,-3.3662415,0
8.738846,2.734192,-4.9392395,0
7.9870605,3.0214844,-5.992691,0
11.42514,3.3111877,-5.5449677,0
9.569626,3.6966553,-5.2433014,0
9.66301,3.4572296,-5.1092224,0
9.10994,3.213028,-4.8003693,0
9.98143,3.1052856,-4.388565,0
9.588791,2.908966,-4.1299896,0
8.683777,2.8227692,-4.2329407,0
7.6542664,2.940094,-4.0533752,0
7.2233124,2.7150269,-3.4452515,0
7.1562805,2.545044,-2.6647491,0
7.7691956,2.738968,-2.051834,0
8.370132,3.1627502,-1.8554993,0
8.7556,3.0957031,-2.166748,0
8.89447,2.853897,-2.5761566,0
8.611954,2.7102509,-2.7844543,0
7.2759857,2.5546265,-2.4636383,0
5.9855194,2.161972,-2.4301147,0
10.522522,2.6288452,-2.1763306,0
8.671814,3.3447113,-1.3742676,0
8.456329,2.8155823,-1.9728241,0
8.492249,2.4732208,-2.6982574,0
8.793915,2.6192627,-2.2577362,0
10.503372,2.4516754,-1.7884674,0
8.820251,3.2202148,-2.0757751,0
10.309433,2.545044,-1.7046661,0
10.876862,2.671936,-1.1947021,0
10.965454,2.9065704,-1.7932587,0
11.647797,2.6049042,-2.1404114,0
10.745178,2.4396973,-2.4085693,0
9.959885,2.4804077,-3.083725,0
9.588791,1.980011,-3.186676,0
8.580826,2.0997162,-3.1124573,0
8.315063,2.3535004,-2.810791,0
8.683777,2.1476135,-2.3343506,0
8.7556,2.0973358,-2.1332397,0
9.066849,2.5282898,-1.6974945,0
9.303879,2.3104095,-1.3455353,0
12.059601,0.2514038,-0.8930359,0
9.07164,2.2122498,-1.8435364,0
8.987839,2.1739502,-2.5402527,0
10.680542,1.0606384,-2.415741,0
7.7452545,1.9895935,-1.8818359,0
