5.676651,-7.3477936,0.10775757,0
5.4492035,-7.2807617,0.07662964,0
5.451599,-7.1897736,-0.07420349,0
5.360626,-7.115555,-0.21786499,0
5.2720337,-7.029373,-0.4788208,0
5.257675,-6.9288177,-0.8427429,0
5.2169647,-6.8378296,-1.103714,0
5.094864,-6.7013702,-1.3527069,0
5.130783,-6.5601044,-1.5227051,0
5.020645,-6.373352,-1.613678,0
4.9631805,-6.2153473,-1.6591644,0
5.0134583,-6.1171722,-1.6256561,0
5.1283875,-6.033386,-1.5466461,0
5.2792206,-5.9160614,-1.6807098,0
5.477936,-5.901703,-1.8937988,0
5.7293243,-5.8418427,-2.07576,0
5.913681,-5.6670685,-2.2050476,0
5.9639587,-5.5713043,-2.367859,0
5.985504,-5.537781,-2.5162964,0
5.872986,-5.6048126,-2.566574,0
5.6383514,-5.597641,-2.6192474,0
5.5449677,-5.5641174,-2.72937,0
5.592865,-5.6072083,-2.8897858,0
5.7293243,-5.5234222,-3.1004791,0
5.9735413,-5.482712,-3.3159637,0
6.234497,-5.4492035,-3.5529785,0
6.4188538,-5.5234222,-3.9264832,0
6.485901,-5.7652283,-4.345459,0
6.440399,-5.8849335,-4.656708,0
6.46434,-6.028595,-4.9799347,0
6.5912476,-6.4858856,-5.0158386,0
6.7660217,-6.8617706,-4.814728,0
6.964737,-6.761215,-4.54657,0
7.3741455,-6.5625,-4.4292603,0
7.898468,-6.38533,-4.5537567,0
8.329437,-6.174637,-4.84346,0
8.544907,-5.956772,-5.3821564,0
8.566452,-5.796356,-5.8849335,0
8.396469,-5.7580414,-6.471512,0
8.10437,-5.9783173,-6.9647217,0
7.383728,-6.2488556,-7.350189,0
6.6080017,-6.72052,-7.563278,0
5.770035,-7.079651,-7.388489,0
5.4372406,-6.4619446,-7.017395,0
5.822708,-5.6263733,-6.555313,0
6.569687,-5.0613403,-6.045349,0
7.462723,-4.8650055,-5.3989105,0
8.011002,-4.76445,-4.8769836,0
8.614334,-4.7500916,-4.3694,0
8.865738,-4.7692413,-3.8067627,0
9.102753,-4.9918976,-3.4500275,0
9.23204,-5.791565,-3.2058258,0
8.583221,-6.550522,-2.6910706,0
8.166626,-7.0772552,-2.2050476,0
8.587997,-7.838608,-1.7621155,0
9.021362,-8.427582,-1.1180725,0
9.277542,-8.331818,-0.24897766,0
9.344574,-7.702133,0.45251465,0
9.497803,-6.9982452,0.8595276,0
9.607941,-6.24646,0.88586426,0
9.837784,-5.743683,0.76615906,0
10.029312,-5.444412,0.36154175,0
10.21846,-5.4420166,-0.21786499,0
10.093964,-5.662277,-0.64881897,0
9.691727,-5.822693,-0.91696167,0
9.239227,-5.9232483,-1.2353973,0
8.83461,-5.956772,-1.5466461,0
8.501816,-5.961548,-1.9392853,0
8.334213,-5.8993073,-2.1571655,0
8.228882,-5.8202972,-2.3558807,0
8.178589,-5.760437,-2.432495,0
8.015793,-5.6981964,-2.4229126,0
7.953537,-5.662277,-2.3750305,0
7.8601685,-5.645523,-2.336731,0
7.8194733,-5.7293243,-2.1858978,0
7.802704,-5.9447937,-2.1044922,0
7.7691803,-6.107605,-1.9081726,0
7.7979126,-6.416458,-1.6902924,0
7.515396,-6.66066,-1.3120117,0
7.515396,-6.6558685,-1.0845642,0
7.7189026,-6.5768585,-0.7733154,0
8.008606,-6.519409,-0.5578308,0
8.315063,-6.5337677,-0.28729248,0
8.549698,-6.4786987,-0.026321411,0
8.734055,-6.4451904,0.0861969,0
8.990234,-6.4068756,0.15324402,0
9.026138,-6.4212494,0.15803528,0
8.959106,-6.5768585,0.18914795,0
8.884888,-6.586441,0.2585907,0
8.791519,-6.634323,0.2992859,0
8.863342,-6.658264,0.4692688,0
8.889679,-6.73967,0.62249756,0
8.875305,-6.8641663,0.74461365,0
8.753204,-6.902481,0.9241791,0
8.611954,-6.9767,1.0319061,0
8.458725,-7.103592,1.1683807,0
8.161835,-7.261612,1.2785187,0
7.9008636,-7.3908997,1.3048553,0
7.7189026,-7.5058136,1.3527374,0
7.5201874,-7.5776367,1.3479462,0
7.3358307,-7.692566,1.3647003,0
7.165848,-7.716507,1.3503418,0
6.9623413,-7.7667847,1.331192,0
6.7444763,-7.752411,1.3216095,0
6.576874,-7.747635,1.3982239,0
6.4044952,-7.7260895,1.4317474,0
6.2943573,-7.781143,1.4365387,0
6.0764923,-7.8290253,1.4078064,0
6.0980377,-7.752411,1.4054108,0
6.090851,-7.716507,1.3096466,0
6.1100006,-7.697357,1.1611938,0
6.169861,-7.661438,1.0319061,0
6.2129517,-7.6470795,0.8667145,0
6.2584534,-7.6111603,0.72306824,0
6.277603,-7.503418,0.56744385,0
6.392517,-7.486664,0.4357605,0
6.4212494,-7.5201874,0.34716797,0
6.46196,-7.637497,0.30168152,0
6.4882965,-7.618347,0.25619507,0
6.459564,-7.6710205,0.21070862,0
6.5313873,-7.716507,0.18437195,0
6.454773,-7.7117157,0.14605713,0
6.4044952,-7.7428436,0.1723938,0
6.4140625,-7.723694,0.16281128,0
6.514633,-7.699753,0.18437195,0
6.605606,-7.6949615,0.16043091,0
6.655884,-7.606369,0.15324402,0
